-2.498983	-2.7818764	-0.23838316	1.9532144	-0.4133431	0.29875607	0.12213382	0.22869401	-0.17708417	-1.068037	-1.0354567	-0.55100355	-0.56117281	-0.63606659	-0.65869217	7.4979719	0.012621883	-1.0652884	-1.4029896	0.24618403	0.41454876	0.15508133	0.10575254	-0.90629774
-0.15149664	0.55160739	-15.541924	4.4035958	0.12983957	0.29394353	0.032975454	0.11264237	-0.57781224	-0.7912959	2.5335323	-0.84260742	-0.74629031	-0.88959103	-0.90054461	-1.1292358	1.3668875	3.197167	-0.95372113	5.2619956	2.546539	7.7503979	8.6283614	-6.6160225
0.021436739	-0.0013717343	-1.1292836	-3.4718359	0.47617786	0.18771968	0.91618734	0.57384906	1.7609627	-0.073478595	1.2991247	1.0273477	1.5303813	0.95284755	-0.79173849	-0.069079087	-0.88926837	-0.16798592	-0.70416351	-0.80342463	-0.64031404	-0.77215689	-0.66072697	-0.87709607
-2.9512868	-3.44508	0.093307426	1.1268422	0.79580752	0.33921447	1.5108648	1.1467154	1.3182368	-0.19262934	-0.71028303	0.47243261	-0.14756182	0.45938533	0.46316144	-1.0004887	-0.94203883	0.23745988	-0.072712519	-0.38052218	0.15414795	-0.36816155	-0.36596179	-1.0000378
2.1086732	2.0599414	2.3708777	2.4059481	0.66004487	0.13400817	0.68397467	0.16326521	-2.9663473	0.028550827	-0.70180885	-1.4659277	0.097363139	-1.1425894	-1.0643358	-3.1531106	-1.3191306	-0.26609298	-0.14072711	-1.237583	-0.19128	-1.1071113	-1.0537876	-1.2663556
0.75614336	1.5161432	0.77277895	1.475126	0.30237091	0.19372277	0.31237961	0.31463311	-9.1163933	1.2452284	-0.15682043	-3.7760691	2.1293255	-2.8041864	-2.5669617	2.9317275	-1.1091199	-0.74765433	0.1555127	-1.2027755	-0.75457672	-1.228136	-1.2315379	-0.74599602
2.0146364	2.0467136	2.1220448	2.2172846	0.58794471	0.15475006	0.27666559	0.21656742	-3.6917866	0.16493591	-0.54068782	-1.7978247	0.43167047	-1.3565895	-1.4615022	0.75128547	-1.3497781	-0.22807135	0.25959697	-1.2830567	-0.33291966	-1.2000833	-1.5226572	-0.4551887
2.5044094	-0.039560092	0.73347974	0.9929858	-1.0467281	0.28920629	0.69697217	0.36399203	-1.2814818	-0.032139764	-1.372283	-0.044210413	-0.11960761	0.047790665	0.063464553	0.97686193	-1.0100201	-0.01392719	-2.3977988	-0.87307063	0.13045329	-0.80692197	-0.78638349	-0.75237506
-1.5508426	1.9881424	-2.451214	-3.3704614	0.91538026	2.3290514	-0.24124171	-0.44111793	3.6352896	-0.59754626	-0.94238169	-0.75536158	-0.44093474	-0.83686898	-0.86638191	-0.19070585	-0.7993186	-0.49365134	0.90990092	0.96797773	0.64564541	0.31007433	0.07597482	-0.12395598
185.69297	102.6448	-1.2532246	-1.4121604	-0.061127165	-0.18278076	-0.060267104	-0.1715212	-1.0514854	-0.77790772	-0.90939188	-1.0996799	-0.0029041093	-1.1143991	-1.1177963	-0.59101491	-2.7303405	3.4867652	9.8234835	-5.5714114	-0.36785897	-6.8659201	-7.2391707	0.8301695
0.18862706	-11.534078	0.45421262	2.1017008	0.4469817	0.31873498	0.64831142	0.66918321	1.6532819	0.22592224	-0.11586851	-3.6812372	0.0027189817	-2.1945753	-1.8361663	7.1028092	-0.77623383	-0.2602944	0.1167984	-1.1064406	-0.069068009	-1.0885104	-1.0736114	-0.88423536
-0.41214719	12.802484	-0.22112748	0.90832427	-0.021555093	0.1169987	-0.013613776	-0.028880618	18.814516	-27.778262	-0.17676916	-5.9332859	0.1556061	-4.808699	-7.0716605	0.49634788	-0.98448219	-1.0161092	0.20253749	-1.1690973	-0.21561874	-1.0200152	-1.0293001	-0.75833418
0.24367122	1.6045903	40.237574	18.815366	-0.047573007	0.40022521	0.0074749301	-0.37936168	-1.2544484	-1.0409591	-1.0283405	-1.199079	2.1876492	-1.190969	-1.188638	-0.80606895	-3.9182566	-11.750551	-33.054816	-2.7044772	-0.68751224	-2.2824095	-2.1717278	3.5753663
-0.54112539	-1.5707891	0.039715303	4.1234576	0.038803114	-0.29462936	-0.52092171	-0.062902229	3.3104637	1.372437	-0.19843495	2.7144802	0.55153837	-0.64049565	6.9117161	-0.28354928	-0.96720839	-0.59967615	0.20383401	-0.84112585	-0.42129297	-0.99701394	-0.94753238	-0.63826717
0.43275036	1.3262248	1.0978412	2.2528404	-0.018504423	-0.66317749	0.018776103	0.34907137	-9.1695802	-1.2650448	-0.90990832	-1.0185885	-0.30501062	-1.0087082	-1.0030547	2.640748	-1.1068272	-2.1061437	10.084632	-3.2987769	-0.47432251	-1.991652	-1.3483764	-0.86172801
0.79698063	1.5879904	-0.67744999	-2.9903879	1.3017046	0.48754607	1.1679927	0.52358251	5.7951883	-0.14406513	-1.213083	2.7003368	-0.12714459	1.9543178	1.7902769	-0.78051501	-0.85284795	0.16088523	-1.2307272	-0.77852579	0.11151297	-0.72956539	-0.71361708	-0.99235485
1.6304635	4.8946974	1.647564	1.9267039	1.9446439	6.7314611	-0.33638911	-0.36647872	-2.2354842	-0.60652111	-0.5676247	-0.65802481	-0.04874807	-1.0213566	-0.37406603	-0.82708121	-1.094147	-0.39487716	0.57182428	-0.91538533	-0.35451335	-1.350777	-0.78248229	0.86578578
0.52252957	3.0614111	0.83955582	0.69088594	-0.78351557	0.403392	0.33324048	0.24804979	-11.918132	0.23017372	-0.52423379	-1.7195758	0.90825979	-4.0087772	-3.7949553	0.22714149	-1.084833	-0.43270366	0.8030738	-1.2084251	-0.49653447	-1.2987928	-1.3158872	-0.73028599
0.48707782	3.2866881	34.947675	21.987886	-0.13023365	0.35281053	-0.20935438	-0.18837611	-0.87979429	-0.75944501	-0.61738894	-0.89082059	-0.80259187	-0.90143611	-0.90581908	-0.79709183	2.6122476	1.4819237	-0.34269622	2.0998499	-0.25224911	2.0329026	1.9977378	3.6612496
-11.489546	1.7495956	1.3511235	1.9859008	0.55396601	0.56161123	-0.29452014	-2.4456493	-0.9258388	-1.215292	-0.12167559	-0.91468169	-1.2791436	-0.92374028	-0.92907969	-1.0145671	-0.59653058	-1.6385484	-0.20405157	-0.41506027	-1.806747	-0.36555742	-0.34813021	-1.0450086
0.33488224	2.5012099	1.8563514	1.625635	-0.34009643	-1.4211547	-0.086479008	0.11840628	-2.965657	0.074479848	-0.71681557	-0.96244316	0.51325022	2.7995144	-0.99444976	-0.9367531	-1.011008	-0.63830661	1.4573036	2.307795	-0.48411238	-0.88402836	-0.2944264	0.14211551
-0.89697138	0.37587281	-0.93684257	-0.93494101	-3.4756687	-70.342423	-0.012991182	0.21821193	-1.000677	-1.0107608	1.6185805	2.1474656	-0.4315949	1.5765804	1.4416132	-0.91001325	-1.5471436	-25.789263	-0.61941087	-0.88210954	-0.58792809	-0.86619172	-0.8612087	7.3958082
-0.13244952	-0.69954098	20.296374	25.338536	-0.14137784	-2.4263426	-0.35065157	-0.41556905	-0.23144747	-0.24330057	-0.23486438	-1.8214893	0.27837435	-0.16168041	-0.16094752	-0.53892719	-0.69135545	-0.70108589	-0.66929693	-1.1683018	-0.26799734	-0.65370697	-0.65323109	-0.7393313
0.11002312	-0.15243962	-0.51445629	1.7393937	-1.6405622	-0.35968217	0.25802173	0.18088204	0.34889699	-2.4841751	-0.37917249	5.8778681	-4.2182695	-0.29715473	-0.36715409	1.0841618	-0.48736808	-1.2513106	-0.71363201	-0.97909728	-1.2525103	-0.64973103	-0.68014157	-0.78732801
0.33018503	5.626817	1.3354454	2.5699563	-0.13953859	-0.42349922	-0.091440225	0.40105258	-1.281316	-0.856832	-0.73037922	-1.285646	-1.0378003	-1.2519574	-1.2393107	-0.95450358	-4.5364226	-0.76105727	0.78738581	-4.4715697	-1.629122	-4.9342995	-5.134697	-0.41840249
-0.58248187	-0.27699582	-0.038930833	2.7391206	-0.21134697	-0.076589918	0.26181028	0.43531722	7.8335322	-0.62880092	2.3020492	-4.1560581	-0.40779362	-2.9419893	-2.5619205	-3.8899979	-0.9383375	-0.60234548	-0.72145697	-1.2801435	0.048938153	-1.4609712	-1.5097593	-1.3460068
24.086501	27.076887	4.1412046	2.1176301	0.30792004	0.14906645	-4.8060063	-4.6479331	-0.041716946	-0.37525598	-0.78911636	-0.052935666	-0.068191829	-1.2115816	-1.1682535	0.032010723	0.042459888	0.2921805	0.97825577	0.04598697	0.067307411	-1.6477715	-1.568322	-0.074333311
0.55433416	1.3719072	-1.8310638	-0.89679907	0.011918112	0.15586248	0.34155766	0.4049971	0.15437606	-0.7985422	-0.23938652	-0.11591962	-0.26080729	-0.16052118	-0.16980843	-0.71437786	-0.51907632	1.7531467	0.22466696	-0.11044246	0.26883574	-0.020154028	0.00081361376	0.11626735
-0.80681801	-4.8033044	0.93366008	1.8063066	-0.10784087	0.32798645	-0.72822928	-0.7819084	-6.1570987	0.94954947	-0.2016405	-3.1657693	1.3956982	0.11756472	-2.4063883	0.0048434264	-1.1874907	-0.50058774	0.25253873	-1.4275145	-0.58520573	-0.87137657	-1.5302204	-0.39510868
-1.4893256	-1.4456851	-1.4910703	1.0199758	-0.0066985506	0.22826179	-2.5017608	-11.799097	3.0900154	-0.98785464	0.98207779	1.0945936	-0.18156261	-1.0248205	0.71651054	-0.90725764	-0.87263237	20.676215	-0.4955063	-0.80016263	-0.24864737	-38.390661	-0.75868385	4.8601441
0.62099786	0.96353591	0.3681158	2.2711856	-0.25309177	-0.17295322	-0.78037497	-0.98798985	-2.9030978	-0.17700608	-0.58781461	-2.1745524	0.56050457	-1.2403517	-1.945525	-0.51036044	-1.2200945	-0.29527329	1.225583	-1.7784942	-0.36092166	-1.1779171	-2.0568507	-0.33339617
-3.8954401	-7.2437383	-0.21850536	2.1898688	-0.92062863	0.25782791	-1.6855141	-1.5632465	-2.4787954	0.28589809	0.97056318	-3.279845	0.21699457	-3.173012	0.49081535	0.016147147	-1.0204876	-0.23204509	-0.74793254	-1.2085582	-0.18023096	-1.3415556	-0.51579905	-0.18673373
-4.3382306	-3.1076117	1.1377837	-2.4689629	-0.12185977	0.32570203	-1.1884168	8.1479405	-1.0280228	-1.0815734	-0.11905806	-0.97989582	-1.0276809	-0.95965408	-0.95379749	-0.95006195	-1.9965367	-5.8423143	-0.41744668	-0.52623262	-5.3642295	-0.14084741	-0.043121737	17.066107
2.2379475	2.117099	2.5402398	2.3066323	0.26034399	0.047984127	0.34485092	0.2379933	-3.4582565	-0.16746727	-0.58121101	-1.6348228	-0.3576955	-1.4227074	-1.3669368	0.72723377	-1.3522289	-0.090322562	0.5323331	-1.8334169	0.53936783	-1.5822732	-1.5587416	-0.42540087
2.9757336	1.8968117	0.0079403155	-0.11876973	0.11063407	-0.14796043	0.1339718	-0.56737639	-1.1006653	-1.4834116	-1.0894274	-1.0515717	-1.0319923	-1.0178428	-1.0057639	0.22578299	-5.685253	-2.7796543	-7.6114804	-3.2082763	-1.2549826	-1.7216427	-1.2291409	-0.37076033
1.0305348	2.1439703	1.1553946	1.813928	-0.065036986	-0.50407639	0.022640108	0.33343291	-5.4098177	-0.87483789	-0.99453141	-1.6791542	-0.21630892	-0.94453909	-0.94940114	2.676073	-1.2191159	0.63835356	-0.31084355	-1.2835826	-0.33883795	16.578727	18.248991	-0.77001539
0.29998979	-0.28241693	-0.1350096	0.99848319	0.70104435	-0.13942866	0.21237964	-0.27482343	-3.014659	-1.0830184	0.22334357	-0.80330231	-1.2203681	-0.78113571	-0.77483153	-0.44479615	-1.133368	-1.0681543	-0.37866939	0.24838375	-1.5369594	0.59340801	0.70283103	0.46678543
0.70990375	1.5264068	-0.38460619	0.36865807	0.06757161	0.11965906	1.2133267	-0.19601731	-2.1985684	-1.422235	-1.8986798	9.6310663	0.88370225	-1.671706	-1.6245717	-2.958804	-1.6818013	-1.1786803	-1.367145	-0.94546648	-0.60077744	-1.6273796	-1.6049537	-1.2373366
0.45963982	1.2700251	0.12989246	1.2061456	-1.2305139	0.29870037	-2.7318695	0.24845667	-21.212543	-0.31168507	-1.1716237	-8.7349783	0.38747054	-6.6258059	-6.1285102	22.6665	-1.0342117	-0.39915429	-1.4605825	-1.1276619	-0.57774903	-1.1759319	-1.1897345	-0.96327471
-0.89791181	-1.4846057	0.79963292	2.3635655	10.409037	8.1362199	-0.11417052	0.0099528799	0.2340552	0.47263936	0.22667238	5.0920565	-0.49883243	0.15549994	0.14519648	-0.32478202	-0.227582	-0.3730631	-0.26310996	-0.84562125	0.18544344	-0.15450586	-0.14587001	-0.38465586
0.2368826	1.1599019	1.2391392	1.7838833	1.4864892	0.27341766	0.1597226	-0.1386071	-4.2812799	-0.2639422	-2.0556077	-1.3983493	-2.4474275	-0.95783688	-0.85740044	2.2901357	-1.1372194	0.27403884	-1.9108681	-1.0756671	-1.1053392	-0.9879131	-0.95441785	-0.69629513
3.5865878	1.5838344	3.4714636	5.1972061	-0.77153985	-1.5491147	-0.087836481	0.99920403	-2.4829294	0.10888385	-0.6403001	-1.5747026	0.31839541	-1.4297375	-1.3947825	0.49692437	-1.6046156	-0.21001272	0.1518774	-2.267592	-0.27760516	-2.5012031	-2.5598311	-0.39136424
-0.64762851	1.5547127	-0.30112503	1.6214875	0.27746364	-0.18993982	0.10330734	0.25867593	10.647903	0.20880418	-1.1022069	4.25414	-6.8451384	2.9013913	2.549402	-2.2797948	-0.92359255	-0.60012073	-1.2037015	-0.90409111	-1.1694072	-0.90856789	-0.91122053	-1.1159449
3.7882865	4.1461935	3.9687819	4.0906018	1.0050082	1.5924017	-0.5194476	-0.87156963	-1.6964665	-0.16800481	-0.30597038	-0.63888117	-0.017681858	-0.64867001	-0.51637026	0.44726994	-1.3312625	0.19734008	0.43484924	1.5711968	-0.035871093	1.5040488	-0.50027832	-0.31747716
1.3461536	1.8305435	-1.4171495	-1.3148417	-0.014855029	0.23467064	-0.081951989	0.12534295	-1.4239319	-1.0186765	-0.99976155	-1.3607545	-1.0074011	-1.0527351	-0.97210028	-0.96514186	-2.1303708	-14.863153	-0.94545599	-1.2175334	-24.2223	-1.0334544	-0.9819354	25.993279
-0.53343259	-0.60881203	0.50409178	1.5933106	0.25702273	-0.032199132	0.001171153	0.11565527	-1.3975725	0.65868046	-0.40014315	-1.2958603	-1.2033009	-0.37047967	-1.2347142	-2.2362538	-3.2112363	-0.6003848	-0.78678865	-3.2839896	-3.4043061	-0.98727545	-3.1327714	-1.7731107
1.9018309	1.8200544	-0.2754032	-0.35190533	0.39723347	-0.4812258	0.32275899	-0.42726197	-1.3046889	-1.9276376	-1.0809498	-1.2254956	-3.2746172	-1.1783438	-1.1620229	-1.4048037	-3.6222781	-2.0770619	-1.6454689	-3.1855594	-1.4139867	-2.780303	-2.6282182	-3.4700832
0.95858188	4.944913	2.0334207	5.5998894	0.79048935	0.19788536	1.6181133	1.8793251	-1.6948292	-0.12630204	0.29390693	0.28336668	1.6172086	0.57261283	0.65619522	0.18300127	-1.1256585	0.0043149033	-0.32057512	-0.40132594	-0.64936656	-0.50230946	-0.51612376	-0.39011716
-1.747611	0.24183909	-4.1347997	-2.8346164	-0.15811304	0.18961741	-0.17934772	0.011049597	0.86199818	-1.2131823	-0.8880409	0.21320327	-0.029167888	0.10269669	0.076628378	-1.3534877	-0.54513904	-2.627064	0.36249548	-0.28505335	-0.29426037	-0.2180167	-0.20064596	-2.3725083
-1.1895443	-1.0603227	-1.1478553	1.9378693	0.038012068	0.27349085	0.0042786544	0.1985869	2.8170093	-1.8256503	-1.5384536	0.7469011	-0.46815932	0.33734996	0.23543626	-1.4874149	-0.75808222	-2.0147672	-2.8567921	-0.4479708	-0.50331014	-0.35273792	-0.33290421	-1.9987882
-0.13289199	2.2719381	-0.53952293	-0.85594909	-0.25997052	0.14052447	2.8848468	0.8206742	-2.1452395	-2.030904	2.1310867	-2.6513832	-1.2864788	-3.0280961	-3.13318	-0.99280595	-1.3170914	-1.9337349	-0.68091826	-1.1963832	-1.1215492	-1.1734927	-1.1701186	-0.9787183
2.7468146	2.3842739	2.630543	2.4240957	-0.93029652	-1.0085622	0.1859963	0.24956312	-2.4195662	-0.14298537	-0.67524829	-1.16064	0.16701702	-0.98709765	-0.94847426	0.85357856	-1.3884943	0.10659379	0.66530515	-1.2682901	-0.19319762	-0.96622794	-0.85011155	-0.47296976
0.049494472	4.4733653	0.56730162	1.984881	0.37024705	0.27651282	2.045862	1.2865888	-10.062226	0.36139893	2.1935707	-0.95704368	0.063233797	-3.4587309	-3.171156	2.4542103	-1.1102473	-0.33372817	-0.81692809	-0.89507063	-0.13900223	-1.2084033	-1.2023814	-0.86013793
1.5040833	0.73353805	1.9973634	2.6740795	0.49618464	0.0280525	0.32561077	0.29006027	-2.4827201	1.3603754	-0.25062328	-1.8067979	0.42412526	-1.4467982	-1.3601764	0.82359718	-1.6399293	-0.72626977	0.025640437	-1.1898624	-0.41679675	-1.1700668	-1.1581814	-0.47252375
0.68071786	0.89253303	-2.4012461	-0.69271812	-0.14116282	0.36315053	-0.18324049	0.34589064	-0.7002826	-1.1526277	0.078711348	-0.88091188	-1.1120361	-0.84903576	-1.1771868	-1.3382536	-0.85078131	-6.6113957	-0.23521237	-0.66392029	-8.2078081	-0.38313643	-4.7197254	-1.694949
-0.8306013	-1.2041046	0.017914274	4.0670914	-0.26874267	-0.27220326	0.35740198	0.90797025	-0.17759454	-0.70511246	1.8134116	-2.4852498	-0.4967073	-2.8675397	19.120996	-2.3293147	0.20928866	-0.52475752	-0.64585464	-1.1836046	0.21520281	-1.5053709	-0.97206803	-1.2996821
0.57247191	1.898542	0.22636225	0.54526031	-0.13013587	0.024426078	0.63603288	0.2966622	-6.6259444	0.64509604	-0.071699472	-2.1878936	3.1672834	-2.8753468	-1.4787977	5.1998237	-1.0920106	-0.39445464	-0.099715435	-1.1563169	-0.86932158	-1.007589	-1.1330722	-0.9206763
1.3926062	3.7221994	1.364274	1.6248119	0.32491316	0.31271934	2.2889704	1.1695524	-5.0336707	0.54631444	-0.1064022	0.80416075	0.91808839	-1.7915546	-1.6797496	3.0206225	-1.2010115	-0.65342972	-0.28390483	-0.68532753	-0.68234319	-1.3684184	-1.3643836	-0.76233436
0.87620788	-1.3222764	1.2440387	1.5191525	0.0022139433	0.12739477	0.088662915	0.19047725	-3.8456632	-0.99965113	-1.0932933	-2.6720597	-1.0144058	-2.2467154	-2.1306562	-1.2325518	-1.3475888	-0.99532504	-1.2776277	-1.5166639	-1.8448514	-1.5626133	-1.5703938	-4.8237226
1.0630727	1.7020215	0.80627141	-0.76859693	0.016358479	0.34241529	-0.055035268	1.7536982	-3.5723297	-0.6854894	-1.2171584	-1.0091478	-0.15888238	-1.0080675	-1.0078611	1.9828873	-1.0298745	1.0000051	-4.8319632	-14.713121	-0.34477646	-16.184037	-16.790764	-0.68035248
-3.6092418	-1.190733	1.6557699	3.3138363	-11.112807	-10.503937	0.062049088	0.37627365	0.17369066	-0.63498153	-0.15794094	0.24725097	-0.84373073	0.2352169	0.23181761	-1.0857188	-0.17385942	1.611664	0.11603486	-0.20423047	5.3853393	-0.19360109	-0.1909052	-1.6058216
3.1706122	4.2874376	1.8751976	2.3905542	-0.12281276	0.27651506	0.5994371	-0.046921901	-2.7754877	0.4489873	-0.35617317	-1.4960478	0.54600066	2.1068143	2.111636	0.11122193	-1.4391203	-0.38339597	0.4333369	-3.0084947	-0.35939045	-0.68612499	-0.6794878	-0.50848358
0.59451614	1.3000484	1.0974152	0.47795796	0.4149746	0.30933841	1.2541172	-0.52521747	-6.1867011	-2.0414431	-2.0741036	-2.3348489	-1.0991914	-1.6837442	-1.5298964	-2.1546527	-1.1468835	-1.3535429	-1.9264575	-1.1959862	-1.0295782	-1.1509131	-1.1299472	-1.7151119
-0.19772986	0.98865727	1.4751716	3.0226243	-0.30865479	-0.80364463	-0.12794855	0.31731776	-0.76321765	-0.62453921	-0.76767552	-1.0293471	-0.12680604	0.21921403	-1.1406949	0.72355641	-0.98836315	-0.12206589	0.60735391	-1.0883524	-0.34272178	-0.19538769	-2.5120699	-0.90013141
3.9730042	-32.4562	1.8872045	2.4460333	-0.0020851237	-0.91380417	0.0089447226	0.3921484	-0.90860204	-0.95407484	-0.96062738	-1.0157679	0.40252788	-1.0453267	-1.0429537	-0.91023017	0.15411889	10.876681	23.693749	-1.4297959	-0.36230121	-3.443095	-4.0526277	0.52876233
1.2092519	2.3141288	-13.951357	-1.473549	-0.0039021077	0.11839063	-0.03546935	-0.15026261	-0.95324747	-1.4363857	-1.0136298	-0.8257526	-1.0103759	-0.88738912	-0.92109487	-0.99300718	18.046562	-2.7846807	-22.781699	3.5692483	-84.425782	5.5717307	9.0768048	136.32733
0.94554048	1.8654325	-0.33003643	-0.36228009	-0.17936519	-0.25456863	0.40732224	0.2537339	-0.71823577	-0.565038	-0.24742275	-0.5363911	-0.43610618	-0.57678519	-0.58980654	-0.58908484	-0.93945044	1.0432321	-0.52691682	-0.32860136	0.40168809	0.10960392	0.26314652	-0.84837153
1.4657997	2.1762652	1.275035	1.2027217	-0.45052158	1.0184631	0.4987068	0.5451815	-0.92661511	0.32743698	-0.22840192	-2.1590401	0.51261044	-1.8304135	-0.88412385	-0.95814031	-0.45750828	-0.29525622	-0.21325648	-1.7710785	-0.33938353	-2.1208856	0.53171674	-0.84153162
-0.21802783	-4.0658373	0.25769727	4.0940944	0.0010086683	-0.32192727	-0.078674365	0.24652096	7.6017205	2.7188169	2.3089728	4.4648654	0.10986292	-3.3843941	3.5080591	-0.50288319	-0.95643054	-0.75911103	-0.92948092	-0.93570571	-0.36629573	-1.4193919	-0.94045907	-0.91514571
-1.1429726	-1.0991023	-1.5044781	-2.0751842	-0.2154562	-0.3957833	-0.069297201	0.23917016	5.568538	0.10619621	-0.72706214	2.3107528	-0.43454822	1.7833063	1.6592695	-0.81555324	-0.89084393	-0.11521922	2.4868944	-0.82537954	0.19332984	-0.79791286	-0.78938305	0.033691249
1.2197608	1.1612248	-3.3839684	-0.45610593	-0.048659321	0.34977774	-0.24319097	0.13832107	-0.40634394	-1.2224557	0.046404921	-1.0097127	-1.1675428	-0.77025899	-0.76246269	-1.605975	-0.73421928	-4.8329064	-0.15184908	-1.0263183	-6.2417825	0.65283918	0.68621268	-2.2322996
0.18192355	-0.43017993	0.33679691	1.527624	-0.076343072	0.49185002	-0.2621237	0.30211575	-4.6865665	-1.2812233	-1.6353209	-2.5658699	-1.4922409	-2.1472182	-2.0451481	2.3509364	-1.1883354	-1.9852656	-1.1256574	-1.6136937	-2.9253385	-1.7486963	-1.7809238	-0.99666009
-0.5255287	1.5103665	1.3866689	5.8283918	2.2085648	-1.3284669	0.28631488	1.2463553	-1.6984713	1.9197449	2.137785	4.7903838	2.2413291	-1.2818892	-1.2547777	0.63814404	-1.6367126	-0.69243627	-0.82410841	-0.85517772	-0.69200853	-1.867348	-1.8517718	-0.92315656
1.3152275	1.6632574	-1.6617123	-1.3286084	-0.12222747	0.11407386	0.82201659	0.3505449	-3.0623589	0.081782471	-1.1176273	-1.2312351	-0.24716958	-1.0129959	-0.96461709	2.7686848	-1.0481698	-0.37806895	-1.268431	-1.1034435	-0.0042651436	-1.0097736	-0.9694864	-0.74981426
-2.1102399	-2.2378525	-1.4096328	0.31736282	-0.19252379	0.31304976	3.0238796	-6.6418802	1.207004	0.20727347	-1.6704276	-0.33274936	0.028181071	-0.5569594	-0.60883133	-0.47438184	-0.89986045	-0.1980118	-2.4639566	-0.87971843	-0.12495032	-0.87395523	-0.87245392	0.23775808
-0.51682449	-0.60075689	-0.53363	-0.59626886	4.7342534	0.25618531	-41.803998	-10.312714	10.225673	-0.71441125	0.98440124	6.0802837	-1.3026166	5.2912531	5.1089103	-1.2584928	-0.9203226	-0.6872461	-0.72688303	-0.86166527	-3.3065996	-0.8432794	-0.83844201	-1.0849623
-0.64102977	4.7624126	2.248055	-0.49246833	0.29877805	0.41354279	0.53796796	0.47445764	-2.0317125	-0.86408967	-0.1461859	-1.5079162	-0.53379577	-1.3303462	-1.2862355	-11.130577	-1.1466006	-0.70752554	0.12796769	-1.0945317	-0.14108907	-1.0702106	-1.0631146	-1.0365868
5.2195091	5.6557667	0.71720351	3.3600028	0.029828744	-0.28292872	0.024140104	0.27342718	-1.2067267	-1.124159	-0.25747626	-1.085393	-0.85978791	-1.05642	-1.0475724	-1.0400288	-3.173822	-8.8880248	0.23916382	-12.114293	3.8565987	-11.942609	-11.305846	-25.866665
1.767722	1.5723036	3.3233754	3.631067	0.87531541	0.4096309	0.58154772	0.26247659	-3.8952802	-0.15780372	-0.64871433	-0.73328509	-0.0074579353	-1.454798	-1.3746997	1.0095302	-1.2245205	-0.53975203	-0.49935002	-0.38476781	-0.035232052	-1.2837836	-1.2657901	-0.52020065
2.0504846	3.1891411	-2.5659716	-2.2960554	0.57886624	0.39067143	2.4340536	2.2774546	0.25951739	-0.16472704	-0.59413101	0.34865432	-0.25404627	0.22086942	0.17837721	-0.2970381	-0.327778	0.14182133	-0.5206484	-0.28396	0.33763963	-0.18984179	-0.15915035	-0.62062245
1.3437427	1.8117458	1.5876167	1.3274639	0.016380422	0.6130736	0.072052356	0.36927089	-2.3634717	0.06035336	-0.75063314	-2.7709591	0.47061409	-2.2364349	-2.105642	1.5977624	-1.2342392	-0.19228631	2.8511406	-1.3034414	-0.35551876	-1.3416014	-1.3481072	-0.61551957
