0.36858285	-0.060470418	0.5547791	-0.98868209	0.79532193	0.71975127	1.4884435	0.75092584	0.34430681	1.7468906	-0.41119004	1.8969608	0.64324907	1.5580639	1.4653519	-0.36291213	-0.14859986	-0.20258504	0.56277854	-0.44640851	-0.26342131	-0.59305298	-0.64354972	0.10497249
-3.0331016	-2.8441429	-3.7543701	-1.1026737	-0.063649373	1.2317477	0.05619484	0.36529538	-1.3851887	0.062485036	-0.49684362	-0.58323485	0.054695716	-0.47110353	-0.12743318	0.61017704	0.68963641	-2.2972778	0.3522535	1.6459526	-3.5188306	1.9250029	2.6752361	-1.2536214
-0.4302792	-1.3377164	-0.033068491	0.27439319	0.22852226	1.635549	0.49666456	1.3031292	-0.061016389	0.73043854	0.17012836	-2.4255774	0.40107356	0.45571896	17.762396	1.6336071	0.089720256	-1.177179	-0.021415341	0.29984666	-0.96839418	-0.12332113	-0.024657762	-0.36828207
0.26211626	-0.49790409	0.10779419	0.39517902	2.2008195	1.5501641	1.2953439	1.2243116	5.430769	-0.1018681	-0.41155454	2.487604	-3.810952	15.607608	1.8354245	-6.3024374	-0.088818598	0.037496749	0.39913389	-0.32734798	0.11950452	-0.063159456	-0.51011925	0.08063659
1.0006631	0.94521722	0.019080762	-0.62839935	1.0169968	1.1685164	1.3458194	1.2270046	1.9484272	-1.4389839	-0.67034225	1.5743125	-1.5359616	1.2336783	1.1846596	-0.86702536	-0.09709673	0.32251464	0.53718669	-0.27458352	0.25437235	-0.57419891	-0.63504353	0.051251302
-5.1683151	0.89293412	-0.071113392	-0.53956354	1.0346024	0.98414136	-0.058216184	1.2283498	-0.29844399	-0.27317502	-0.57213085	0.66368544	-0.12978347	0.81341099	0.83896043	0.082084214	0.036453989	3.6606508	1.7025812	-0.20507778	7.6113639	-0.36707322	-0.423239	-1.3496658
0.67982644	-0.32956408	0.6217823	-0.37317282	-0.019147182	1.7676996	-0.027189498	0.72598341	8.9155888	-0.24153256	0.097532022	-0.024153717	-0.75909952	-0.021592363	-0.020881335	0.65892721	-0.1035437	1.5359303	-1.7210435	36.207883	0.59133213	40.639496	41.945013	-0.070610929
0.82131572	0.91538449	4.3761217	4.6828389	6.9836447	5.7914894	0.10909444	1.2404818	-0.20770519	0.080785074	0.21318109	-0.10824521	0.0072835762	-0.077513062	-0.071339046	-0.36625686	0.1462001	-0.57800766	-0.28254257	0.069062474	-0.29761517	0.050603621	0.046857628	2.5885378
-1.0068226	3.4615351	-1.8708483	-2.024329	0.3691041	2.0465069	1.7243666	2.2348254	-0.9438891	-0.50038348	-0.18619185	-0.030190867	-0.15234667	-0.49594161	-0.16138292	-1.0129112	0.2334462	0.21293387	0.41451465	0.12224264	0.063127223	0.050103954	0.016623151	0.44803155
0.58391274	-0.15282349	-0.0044333937	0.15874374	0.20216613	1.1566006	1.2311378	0.50014539	2.8999655	-1.3642323	0.075284658	2.2425677	-1.8285772	2.0157399	1.9485874	-0.53049334	-0.08212485	0.46312144	-0.06493604	-0.32926006	0.5452688	-0.44490561	-0.47785459	0.32855084
-1.099483	-3.9560977	1.2610411	1.5347808	0.0055422712	0.45036684	0.016542684	1.2443932	-4.5046159	-0.53543736	0.30093821	-0.57558559	-0.75235103	0.1697012	-0.27065258	3.7798936	0.22138283	1.2520048	-2.0820631	1.7328563	0.56631627	-0.1119932	2.9087455	-0.21901961
42.766828	17.726097	-0.31274764	-0.46273251	0.061976268	0.75686823	0.044229611	1.2696679	0.26615645	0.041925104	0.0066508254	0.19088828	-0.48194756	0.12844639	0.11057138	-0.22508214	-3.360865	-10.842228	-4.1712695	-5.2031641	0.21913103	-6.9232197	-7.8580772	3.833104
0.59509896	-0.39017184	9.7008808	0.36990343	-0.0025107677	1.0515468	-0.027593953	0.19317678	-0.016396498	-0.23256192	0.020975566	-0.088162637	0.0040881765	-0.066741591	-0.040054368	0.0014217254	6.679787	0.95110532	-33.520881	2.311868	-32.870215	3.8948967	5.1152574	-27.920327
2.4702347	-0.56629469	1.5435136	1.3099939	-0.49165274	-0.16483925	0.029080078	1.1593299	2.1387045	-0.15390727	1.0121364	0.6896223	-0.29037903	0.44977764	0.39557646	-1.5941023	-0.45959565	0.72297871	-0.6362466	-0.99871135	0.72180402	-1.1792476	-1.2181351	0.58822673
-1.6299519	-1.4432193	-1.5953683	-1.6424689	0.38760274	2.4799031	0.012957421	0.054541016	0.36040034	-0.3485469	-0.62079434	-0.39970926	-0.041291249	-0.226425	0.24944715	0.51224941	-2.6642298	0.18504552	0.63297969	0.26591592	0.018033512	0.30562669	-3.297334	-1.9392244
0.71935287	1.0166983	-0.14674502	1.0028073	1.10402	1.1382962	0.97844309	1.2183657	11.110169	1.2681834	5.9978148	7.4251545	0.72082845	0.0049715488	7.4425146	-2.368829	-0.056275262	-0.082147467	-0.12782226	-0.08735715	-0.41157521	-0.00087444748	-0.098298226	0.40434219
-0.187076	-0.30708237	-0.41698462	-0.63044458	0.30803555	0.95532779	0.35784282	1.1752962	-4.1267374	0.16303023	0.061483888	-2.8281837	0.39256585	-2.454793	-2.3567732	-0.38001902	0.06857819	-0.13039821	-0.78548216	0.14916811	-0.82847124	0.17823482	0.18665893	2.1297329
-4.1014159	-4.0650056	-2.5365578	-0.56591453	-0.21874027	1.3117523	-0.090970343	0.32650425	-1.3715697	-0.092476171	-0.3725389	-0.60741686	-0.06238868	-0.29362709	-0.29059653	0.35289876	0.61405385	1.593362	0.30195692	1.645895	1.951906	2.1124585	2.0628656	-0.71764847
-1.1525836	2.0079333	-0.29647981	-0.58717208	0.78950639	0.97948097	-0.16036674	1.0357065	-2.4461608	-0.45424923	-2.1569292	0.3155963	-0.11560066	0.46494973	0.4959977	31.497181	0.12496687	1.5914619	0.42660983	-0.12368809	0.4521575	-0.30343497	-0.37060434	-0.031393545
1.0603883	-0.56916699	4.0060627	32.921083	-2.1249378	0.26916313	0.60536484	1.096911	0.78047038	-0.98398565	2.8272986	-2.5405004	-0.13368942	0.49551967	0.48394557	-4.3167611	-0.71146139	0.10365231	-0.15848697	0.063540012	0.012703184	-1.5246701	-1.6179248	0.20249427
0.39849212	-0.46728222	-1.503248	1.6318886	0.78934276	1.2857393	0.54854154	1.2510232	-6.2097514	0.75441342	-0.65143461	1.4771277	0.43508788	1.1530493	1.0762556	-0.92766512	0.14503907	-0.43372225	1.4866038	-0.66079612	-0.57547112	-0.86715548	-0.92814416	0.061583443
-2.3702889	-2.1291734	-1.0735156	-3.4068203	-0.98978633	1.1738781	-1.9466176	-3.1901915	-4.143479	0.21872688	0.092101675	-2.258801	0.34327984	-1.8217194	-1.7070056	0.38519986	0.18800424	-0.14529962	-0.2011147	0.40718153	-0.29215371	0.51827799	0.55659335	-0.90709241
0.4418427	0.55365901	0.56556536	0.55086822	1.3853793	1.1811952	-4.4104432	0.78726094	3.8565934	0.91191072	1.8242554	1.0255923	0.19904569	0.75049968	0.70264349	-1.7249993	-0.027373265	-0.9986515	-0.25107578	-0.020038043	-1.5171632	-0.018695601	-0.018582311	0.56697869
-2.1378584	-1.1225872	1.1494226	2.3852114	0.4982921	0.92295575	1.0326359	0.96261167	2.4440012	0.66799676	-0.1671842	2.2616352	0.57047254	2.1438163	2.1102701	13.200859	-0.34727901	-1.4375065	0.22086585	-0.4209281	-1.0510096	-0.45563895	-0.46531218	-0.047675246
-11.856508	-2.2136469	2.5889429	1.4858781	0.02584124	0.054761792	0.013671285	1.0209829	-0.22882819	-0.018020301	0.21879679	0.019778977	-0.095973952	0.044415942	0.048506973	-0.0027262375	2.4062285	1.1448593	-0.36513993	-2.574326	3.3242994	-8.6144397	-10.508304	1.6935913
0.22673508	-0.40268022	0.34631943	-1.3275159	-0.059797457	0.2077082	0.87904477	1.1802639	2.124323	-1.0585747	-0.76043251	0.60198195	0.20892257	1.1814319	1.1266578	-0.38737625	-0.164735	0.57849564	1.0837633	-1.3885938	-0.20307633	-0.7371866	-0.79918548	0.092490707
-0.12272715	-0.95781067	2.519303	3.2375883	0.8999591	1.9529329	-0.64342513	1.6436881	-0.53598396	0.18397265	-0.82581748	-0.25420803	0.034888807	-0.12817848	-0.11331216	-1.165667	0.28606211	-0.25149131	0.9753318	0.13496648	-0.062562393	0.08505811	0.08085568	0.62909224
0.082553364	0.72957333	-0.39577385	-0.41745152	1.4374262	0.92640395	0.37988321	1.3150399	1.9904264	-0.43409037	-0.050671479	1.6431529	-0.345183	1.4459439	1.3977515	-0.090462981	-0.34194758	0.33066405	0.78255382	-0.28154271	0.15127284	-0.39948443	-0.44007682	0.013388925
0.97038574	1.0632796	-0.3380538	-0.37260401	0.06061111	0.56534219	-0.10310683	-0.31811497	-0.22959982	0.63037832	0.19059179	-0.23488887	-0.69753029	-0.23117116	-0.22876467	-0.19206883	3.6169586	-1.2832056	-2.1296025	4.2141296	0.98579655	4.3013397	4.2942278	1.9148041
-1.0488638	-3.358784	1.5699131	1.6318107	-0.080839628	0.16646549	-0.31455662	1.1727127	-3.0287408	0.14044026	-0.052032338	-1.4225915	0.034112478	-1.0335525	-0.93125754	0.72329548	0.18003606	-1.131129	1.9673868	0.40573531	-0.15322223	0.51743513	0.55505298	-1.3239367
-0.59981637	-0.53165841	-0.763959	-1.4308184	1.937946	1.5172477	0.69181396	0.85419899	-0.74863392	-2.0035993	-2.2543701	-0.52404641	-1.0138626	-0.27877962	-0.16185691	1.2456227	0.94320249	0.40069215	0.3963746	0.57408902	0.23787675	0.27090573	0.15589232	-0.18058425
0.42163248	-0.069085778	-1.3500407	-4.6241216	0.098412655	-0.30925954	0.071824461	1.1606886	7.8609336	-1.6358983	0.33189832	-0.096427608	-1.2178633	-2.5777607	-0.097095905	-0.19360867	-0.033390756	0.60830144	-2.2718108	10.00039	0.32657032	0.033113292	8.8579074	4.6033173
-0.65558951	0.69861523	-0.39655476	-0.15637174	2.2642628	3.2414081	0.020795655	1.1754594	-0.07108644	-1.0669438	0.025236325	1.1468224	-0.60871062	1.1841981	1.1833252	-0.78519945	0.0065833652	0.37884229	-34.239831	-0.51691831	0.15859758	-0.67800665	-0.7187047	1.2134719
-0.3294954	-0.42096942	-1.113706	-1.3881515	0.43334782	0.99295007	0.55734276	1.2204191	0.96754417	-0.44707861	-0.30178241	0.83137128	-0.066607132	0.67724824	0.68254197	0.13155602	-0.15027978	0.51667495	1.079661	-0.80039392	0.16386716	-0.92390605	-1.019559	-0.04483323
-0.424696	-0.57968878	-0.43687771	0.10817918	0.5425975	-0.016202233	0.73363701	1.1744539	0.97227424	-0.54581413	-2.7204413	0.96271565	1.2566926	0.85832536	0.82737191	1.2025941	-0.092743057	0.35551813	0.13957999	-0.50891652	-0.37365683	-0.76775097	-0.85387456	-0.66499776
8.2538549	15.006479	-3.948849	-7.5794947	0.32837331	0.47205062	0.62385279	1.3073858	0.10792025	0.30127328	-0.61641718	-0.21737696	0.14320723	-0.27243706	0.57473175	0.99431549	-0.017224009	-0.36170539	0.22418271	0.045518909	-0.20416986	0.060849335	-1.0898288	-0.49768685
3.2811436	0.70406696	0.83107821	0.88155395	0.24892232	1.1574341	-0.053463341	1.1025049	5.4912414	0.04917835	0.26157538	3.1223765	0.021225831	2.5637307	2.4230708	0.09156802	-0.17307806	-2.2370194	-3.228488	-0.30297234	-3.2183	-0.3403002	-0.35009473	-8.3571459
-0.65558477	18.059463	0.028987421	-0.61439628	1.1207281	2.2064194	1.1166945	1.1333454	0.82506669	-6.4811017	-0.11970388	1.3978474	0.42192744	1.2945041	77.506791	-10.942679	-0.037571703	0.0035159957	0.18157263	-0.29968492	-0.33109397	-0.46816637	-0.009912057	0.086721551
1.0789468	0.73794257	1.755227	0.87162256	0.58483701	1.1195583	0.82494857	1.2434375	6.0873724	0.43934558	1.1505126	2.5778353	0.20855178	0.57446678	1.8981362	-2.4234821	-0.11297488	-0.2976488	-0.8459454	-0.15387489	-0.34256252	-0.46089514	-0.16639455	0.29913721
-0.20906084	0.05571137	0.3278321	0.44684837	-0.55748335	0.31689437	-19.176053	2.3953069	-4.189623	-3.5873452	3.4076057	-4.5465391	-5.1214073	-4.6414614	-4.6658402	-1.6623599	0.16988065	0.24009094	-0.26778265	0.15377493	0.13437392	0.15097256	0.15061135	0.22919956
-0.55555492	-0.4467362	-0.76067794	-0.19100557	0.91204524	1.1492918	0.81156648	0.87295018	-8.0078684	1.9894834	0.88383472	-2.6861675	0.98567447	-1.5532309	-1.276113	-1.9423147	0.11870341	-0.50263075	-0.80380858	0.18636631	-0.15387835	0.17633916	0.16593705	0.39034183
1.0984485	0.60881515	13.727106	-4.3603674	-0.0021343969	1.0303053	-0.035563001	-0.097092777	0.20504712	-0.053971398	0.67868831	-0.038369848	-0.84106071	-0.060093549	-0.062609917	-0.020062289	-1.9441716	18.156938	-1.1305931	4.1881145	1.086282	9.8630384	11.606811	15.04001
-0.36748157	-0.81303563	-0.69063359	0.43070719	0.18832286	1.1725798	1.1627947	-0.61852787	-1.5346176	-1.0208868	-0.046350625	0.36663772	-0.67440354	0.56482329	0.60296971	-0.66776765	0.038506359	0.54804796	1.4095929	-0.046332164	0.20145041	-0.11717108	-0.14422631	1.4922281
-0.42959687	-1.4079501	-3.3814567	-0.68251297	-0.092970104	1.0793451	0.40136131	0.22995103	-0.59302981	-0.85646168	-0.89420415	-1.2606607	-0.76256027	-1.0239295	-0.9585724	0.12197361	1.5789712	0.99859802	1.0006997	0.63860593	0.27488888	0.77609722	0.82731603	-3.681402
-1.246937	-0.41265667	-0.13021616	-0.69547165	1.1225614	1.2366996	2.3023636	1.2082043	-4.1589344	-0.49468945	-2.2755062	0.22681538	0.090308853	0.75714398	0.83354075	-3.6853819	0.23253459	0.18490978	0.16709918	-0.019251557	-0.034553977	-0.1350398	-0.17958047	0.054412927
4.0338743	-0.73819082	6.5639724	5.816068	13.863317	-12.201401	-0.20304161	0.98315284	0.42518018	-0.3951012	-0.20612191	0.24411194	0.039999701	0.19192058	0.17828892	-0.34859504	-0.28142484	2.4101912	3.7054546	-0.15220051	-0.049153101	-0.12271172	-0.11503894	0.51364968
-2.9215111	-0.45208242	-12.727998	-21.912471	1.23154	0.59975437	0.37162708	1.1956961	-1.8156753	-0.25663135	0.13349939	-0.47623504	-0.094745514	-0.26873956	-0.21940832	-0.51780953	0.45551492	0.20068831	-0.10027859	0.62990398	0.073444342	0.54503463	0.49961078	0.76374614
1.5696583	7.5082223	-0.075231309	-3.0460998	1.4722002	1.4928761	1.554718	1.5859524	1.8349246	0.37652129	-0.078644594	-3.293383	0.31148118	-0.86752336	3.8619075	-1.3264426	-0.037248666	-0.16958191	0.1047513	0.029901359	-0.24317327	0.017254552	-0.1597201	0.20578455
-2.1900244	-1.2156472	0.33849962	-0.053193602	0.81065231	1.1347177	0.77835283	0.79858406	23.997412	4.1855897	8.3986285	-0.37867419	0.74007429	10.816986	-0.092103574	-1.4919162	-0.031418521	-0.18616012	-0.11734661	0.39593856	-0.31448159	-0.055090189	0.11337149	0.66073652
10.204296	22.591023	-0.38402547	-0.52976262	-0.04263795	1.1912915	-1.5601729	0.48614242	0.67412949	-0.89191385	-0.05192549	-1.6671794	-0.84379052	0.32655834	0.30712192	-0.89719639	-1.3719357	0.99774704	0.033574036	0.5738405	1.159721	-2.1843531	-2.2173172	0.42629832
-0.018303473	-0.81546348	-0.086955187	3.1440813	-2.1044857	0.64931968	1.3168125	1.3492842	0.59817895	-0.50462146	4.7107589	-7.6241108	-0.060811832	-1.8036165	10.203	19.280085	-0.011555467	0.22845958	-0.0092579643	0.071247089	0.020950868	0.027977165	-0.095263705	-0.0070520098
1.378839	1.3995698	0.440772	0.77866931	0.83391019	1.7156857	-3.1514928	-0.66083982	0.02859076	0.80404753	0.50132026	10.788878	-0.70948054	-0.1359099	-0.15204175	-0.98344603	-0.01480298	-0.40970413	-0.29219788	-0.079796002	1.3865092	0.068498993	0.075692827	0.15583245
-2.4898754	-2.5690231	-2.1654171	-2.0586165	0.024369359	1.5236962	-0.80336963	-2.3879279	0.017244598	-0.16051173	-0.29580549	0.30531182	-0.068186033	0.0047550054	0.0043575269	0.27132038	-0.028657996	0.13138754	0.3980613	-3.1157423	0.046208298	-0.10785821	-0.096914963	-0.14764267
1.1032561	2.1516696	-3.5415884	-5.819964	0.38685303	1.0155562	0.39120939	1.2776456	-0.81196102	0.30823682	-0.18656812	-0.72868355	0.10999668	-0.67440125	0.4525306	1.2598688	0.11241529	-0.64820371	1.0639113	0.18528003	-0.33062903	0.20012041	-2.13788	-0.60510646
-0.094517589	0.5617141	-0.25705575	-0.55138569	0.41821856	0.79949956	0.78404913	2.8401311	-0.75507048	3.6642333	-0.15267969	-0.73785876	-0.13632873	-9.598297	-0.68638047	-1.3719451	1.2423385	-0.076558961	0.0038756071	1.336519	0.28744923	0.061798418	1.2575702	0.40652165
-1.732935	3.9244674	-0.5871712	-0.39872688	1.0773213	0.94611866	94.545422	-39.978818	-1.9357043	0.88806887	-1.0337838	-1.8920996	-0.55594526	-1.7122105	-1.6519283	0.96060407	0.14900716	-0.21736595	0.08125435	0.11115402	0.060444305	0.096665402	0.092764573	-0.14505482
-0.44159422	-0.42499617	-1.8880216	-0.39084085	0.46252652	0.68349445	0.58094472	0.39734176	-0.27354635	0.42061983	-0.1944499	-0.076774828	0.52041288	0.01909224	0.048701885	-0.59412609	0.89172981	-0.35223318	1.0362296	0.31286355	-0.3761543	-0.084554399	-0.2210399	1.2631926
1.615965	-0.27425891	-7.7891517	-7.3196818	-0.035913265	0.93404851	0.034726243	1.1429982	-0.023156917	-0.17224214	-0.20039405	0.15203415	-0.0099310789	0.20836619	0.18957205	-0.8886686	0.15195711	1.5920186	4.2055608	-0.38092546	0.0087087904	-1.5305672	-1.6089063	0.22027635
-0.017211925	-1.0108553	0.70320246	0.30802849	0.63453757	1.1733922	4.5110114	1.6768884	7.9088025	2.5251012	4.0499061	2.8159481	0.77403334	2.6519267	2.6178927	-1.3014301	-0.067281906	-0.37914301	-0.24254547	-0.11307989	-0.6954384	-0.27035744	-0.28156545	0.75108748
0.84386739	2.0928848	0.66751858	-0.40073523	0.26240621	1.0402584	0.37477467	0.90027161	0.18517881	0.8188262	-0.35032346	0.4833982	0.27428856	0.53572038	0.54199176	-1.5219726	-0.24385	-0.65476161	2.8486167	-1.0053887	-0.69609146	-1.3605459	-1.4649651	0.34924783
-7.6396299	-4.1149375	-1.1457031	-1.676408	0.90118673	0.68484168	0.16756658	2.501016	-0.98736121	-0.5732955	-1.3836501	-0.96589717	-0.15951141	-0.97638587	-1.1024625	-1.2886887	0.87987126	0.37021079	0.58081331	0.90152635	0.054584293	0.88648481	0.55642994	0.77238548
1.886391	2.7202449	1.2428146	-0.1830524	-0.55159368	0.30276432	-0.04181626	0.63190595	0.17343346	0.52229991	0.40830318	0.044924913	-0.14634598	-0.011324579	-0.028454224	0.59995654	-1.10737	-0.38902109	-0.7709942	-0.32428202	0.11048669	0.087013785	0.22258321	-1.6123859
0.1732722	-0.55770772	0.088900013	-0.61264102	-0.28088841	-0.5156448	1.1334951	1.1639874	3.2330477	-1.4265368	-1.0751518	2.0227409	0.39096135	1.6652159	1.569792	-0.51058696	-0.10683973	0.467463	0.90698131	-0.34467167	-0.32903929	-0.47889684	-0.52504927	0.067141794
0.10370133	-0.47213769	-0.15661093	-0.19438988	-0.59071871	0.99920589	0.47692096	1.299767	26.866138	2.0212534	0.13489859	0.39987509	2.8042758	-0.32758183	-0.66438746	-23.42937	-0.0090851745	-0.06612268	-0.47944091	-0.18705053	-0.3494162	0.10670823	0.20630388	0.036488302
2.7408591	2.2292089	1.1951339	0.45446066	0.41280073	1.251419	-0.47257786	0.36453402	3.0053624	0.057725785	-0.13300502	0.65934343	-0.15489393	0.62417306	0.61929142	-1.1081095	-0.31778251	-0.07333468	1.6896407	-0.9077971	0.16285591	-0.84641257	-0.81769647	0.17912582
-0.24404893	-0.20293872	-0.41464729	-1.9972904	0.81063549	1.1122933	0.90756328	1.6051959	1.3051715	-1.2880491	-0.20865402	1.1129145	0.042391519	2.1126183	0.93728759	0.23055154	-0.15010686	0.75206477	0.44697752	-0.55016704	-0.034349322	-0.062109079	-0.86058571	-0.051680007
-0.00034819542	-0.72939475	-0.11523704	0.3227118	0.27529309	0.87693429	0.89066217	1.6676008	-2.2620785	-1.8122343	-11.927905	-2.4015529	4.8078912	7.4421838	-71.688838	-0.53491152	0.43301407	0.51492803	0.060751701	0.031273384	-0.20243916	-0.12293309	0.0002160907	1.1772899
5.8079576	3.6294642	0.27831135	0.19316566	-2.5681007	1.23287	0.61578865	1.2387826	7.535818	-0.2225969	-1.2117199	4.2631144	-0.22450651	3.3629037	3.1425969	-10.526598	-0.07229964	0.22662287	0.64377645	-0.15895888	0.21579626	-0.19583873	-0.20661639	0.094478136
1.2873027	0.13198488	-28.38503	-1.1328687	-0.016980755	1.0268245	-0.10009608	-0.0984715	-0.084213623	0.022199387	0.46431948	-0.10311866	-0.45466486	-0.086807737	-0.080949246	0.029371816	5.4087313	-7.6907519	-1.6618982	8.3036168	2.1745608	9.6385346	10.174841	-33.820724
1.5026658	1.1864093	-0.30308462	-2.7539077	-0.13681238	1.1743032	-0.050241189	0.21108203	-1.1607313	0.1187446	-0.023081279	-0.57122011	-0.43614217	-0.37195382	-0.31527232	0.41977227	0.12100961	-0.71673506	3.8078792	0.26968914	1.1797233	0.29845505	0.2977538	-1.2903713
0.10914738	-0.4088749	0.56605601	0.2729783	0.53343067	1.0715107	1.3641549	1.4518685	13.999507	1.5511654	0.77238656	1.8005399	0.72862586	-0.76866555	1.18742	-1.0236306	-0.070848032	-0.63542594	-0.50075655	-0.096665569	-0.92191043	0.031453491	-0.17774531	0.77834987
-1.0744407	-0.67606564	-3.9536463	-0.14615687	0.27265501	1.2444658	-0.15936522	-0.32218162	-1.4535776	0.33547613	-1.6537219	-0.46049217	0.22494735	-0.28938948	-0.24820055	0.15191524	0.57878223	-0.77303285	0.2557571	0.88107005	-2.0685646	0.84826958	0.81416384	-5.5090148
-5.5682874	-0.29028507	1.3112677	0.076471064	0.40347368	0.15765591	0.12887161	1.2275407	-1.1041255	0.22757262	0.40800047	-0.66827077	0.13069178	-0.60242303	-0.58692282	-0.065078784	0.7775896	-0.46424665	-1.3610194	1.2767883	-0.53389037	1.4111248	1.4472737	0.74889402
-0.23352931	-0.4376612	-0.39107447	-0.30294986	0.45756357	1.1529916	0.51574981	1.0657118	1.1334162	-0.35683311	-0.14560256	0.67493641	0.14572225	0.57752765	0.55243253	0.31580976	-0.43875303	0.2977227	0.87476185	-1.0721086	-0.55594713	-1.4489054	-1.5710253	-0.11679634
-0.086198309	1.4977567	-13.314872	-27.165242	0.35272056	0.0051944413	0.69956447	0.98073505	0.60876537	0.69378997	-0.18792791	2.2622464	0.55201223	2.1272524	2.0908379	0.87530076	-1.5181112	-1.0651658	0.31144628	-0.39174831	-0.74054775	-0.45260637	-0.46714948	-1.1280967
0.036000648	0.55389981	0.010958476	-0.88267768	0.37616468	1.6268355	0.10805241	0.92636644	-3.2099103	-0.89433285	3.1196214	2.4293193	0.70329569	2.133059	1.7263416	-0.34537979	0.0022309503	0.83334332	-0.039220963	-0.12299571	-0.071226535	-0.46841303	-0.56682483	1.4520139
0.42293983	-0.4381907	0.42597699	0.23511337	1.3846984	6.9584523	0.074918376	0.56128303	13.075897	1.1989869	0.12577631	-0.18403393	-0.15723085	4.7302354	-0.174131	-2.5932784	-0.035433051	-0.1447697	-2.3982465	5.426526	0.4291769	-0.052659691	5.31181	0.37372944
-0.22799043	0.39858346	0.010644584	-0.6799761	0.50444931	0.25290853	-0.32759391	1.2216649	-1.6850712	-1.0121504	-0.05769928	1.1823756	-1.6490944	1.8930091	2.0184463	9.5536228	0.57784186	0.83857407	0.3695315	-0.014521103	0.26330608	-0.036012083	-0.043333602	-0.048003244
