5.513500500000001e-16	3.8917562	-5.7412645	-0.45204013	1.7426492	4.6137997	-0.011461885	1.0429996	1.9466244	-1.9589993	2.510684	0.15476233	-0.34195797	0.1209004	-0.16514602	1.7048013e-28	-1.3509397e-28
-7.3366267e-17	1.0765975	-2.4973463	1.3613384	1.7807789	1.2385068	-0.23687688	-0.72249055	1.0551741	1.5978326	-2.1430317	3.1808469	-2.1410544	-0.75697704	-0.21776443	-4.9417022e-32	1.0786411e-31
1.6871859999999999e-18	0.023240687	-0.014953691	-3.2330073	-0.5960343	-1.066676	4.0397781	2.2011948	-0.21856159	-0.30363886	0.29687448	-0.29158159	-0.71346857	0.25224923	-1.3043131	-6.5306776000000005e-31	3.0814879e-31
-3.7599298000000003e-16	5.4532688	-8.1798043	1.1382974	-2.3737924	-11.850123	0.28684357	-0.95724031	1.9289057	0.12999644	0.16929571	-1.0724298	-1.0800346	-0.3818499	2.9945963	-1.2795775e-30	-1.9309163e-30
-1.7462332e-17	1.1483184	-1.7867059	-0.093982956	0.13467716	-0.45098526	-0.17432561	-0.098438508	-0.17262256	0.5934114	0.10848356	0.13708752	-1.8993851	-0.67153404	-0.91826479	2.0594847e-31	1.1093356e-31
6.084927200000001e-16	5.5519801	-3.8863676	-0.42113796	2.7777505	0.3476361	0.69986311	-0.97373319	1.7482876	-0.19040846	-2.4774929	4.0749099	1.1885228	0.42020626	-0.3374574	1.5648156e-30	1.5799726e-30
-5.2360576e-17	-5.6943772	-3.7716221	0.19865806	0.69699602	1.429679	0.36684924	0.43881957	1.696044	0.8758617	0.15974566	0.33876782	0.71861512	0.25406881	3.2686163	1.2804943e-31	1.6839850000000002e-32
-3.8359847e-17	0.14030938	1.9406731	-0.98390923	-1.4190716	1.8249381	0.27703832	1.6196197	-1.4709563	-2.2117147	-3.1444443	-0.83477085	-1.4450335	-0.51089649	0.89119259	1.8931126000000001e-31	-2.1161955e-31
-1.9177705000000002e-16	-1.572848	1.7372774	0.18421263	-2.8372949	2.0194724	4.0675029	-3.9279837	2.4673817	0.36813053	-0.048045774	0.26599612	3.1248666	1.1048072	-1.7729898	4.1530070000000005e-30	3.0445101000000002e-30
2.1187922000000002e-16	2.4554254	-0.69277252	0.29207615	2.171558	0.091602068	1.0863227	2.1381179	-0.38816584	0.47079431	2.1205942	0.59086764	-0.16956824	0.059951425	0.32282708	-2.6140411e-31	3.2509697e-31
7.4922859e-17	-1.5864276	-2.1980841	0.17474009	-0.78941661	-1.7663183	-1.3518179	2.752543	-1.7942455	0.48949208	0.32129432	-0.75263388	-0.0018877426	-0.00066741778	-1.8948899	1.224378e-31	1.0570948e-31
5.0846021e-16	-8.5110703	0.60012104	-0.11964515	0.17049404	-0.63796454	-0.11910497	-0.070652724	-0.6106768	-0.16694928	6.089463	-2.4391493	0.12656142	-0.044746218	0.24739529	-1.746982e-31	1.9066105e-31
5.962256e-15	-12.34848	14.405528	-0.42198828	-4.6888005	-10.722293	0.12334723	-1.4237942	-5.3228467	0.020423682	-0.030972705	-0.33910041	-0.44152745	0.15610353	2.486004	-6.5582327e-30	3.7759088e-30
3.0926246e-16	-3.1219271	-5.6242614	0.049443334	-4.5083201	-8.9566998	16.671181	22.043785	12.089125	-2.0013953	0.026108771	4.9066694	-0.40379773	0.14276406	2.0444945	6.1598930000000005e-30	-8.8408757e-30
-1.351193e-17	1.4235959	-1.2312464	-0.56606584	0.40869537	0.49585315	-2.9070179	6.8450689	-12.337502	-7.31512	1.4622669	-3.23932	-2.0777311	-0.73458887	0.46232254	1.8289612e-29	1.6668655e-29
3.5467837e-16	-1.5349445	-3.5609374	0.066221948	-2.382874	-6.2032716	-0.886046	2.690515	10.598015	-0.549837	1.6409538	6.9136687	3.8068487	-1.3459243	-0.54893509	-1.934049e-28	2.3113177e-28
-2.2730149000000004e-16	1.4752909	1.2905849	-0.27232486	0.52987338	1.0075365	-1.0077927	0.20051896	1.1451921	0.35386735	-0.36190496	0.82298156	6.0238852	-2.129765	-1.853621	-5.1345245e-31	1.0032235e-30
8.055974e-18	-0.17330222	0.090064304	2.3968839	1.5663927	-0.30442457	3.7188457	1.9738619	-0.10248367	6.9263018	-2.1262017	-7.2757651	3.1663491	-1.1194735	-5.3262265	4.3202551e-29	-5.7318472e-29
2.1969276000000002e-16	-0.87913557	1.3307821	0.052849188	0.36333219	-0.31559807	0.036261254	-0.41125061	0.71999825	-0.07386286	0.40705452	-0.037996549	-0.13895056	0.049126441	-0.79827986	-1.0874913000000001e-31	2.6178052e-31
6.1065466999999995e-18	-1.0185731	0.19019118	0.70129081	1.2928518	0.090810017	2.1253903	1.7521593	0.22954205	-0.72621333	-4.616734	-13.786533	4.7113834	1.6657256	-2.7881303	8.1751497e-31	-3.0668027e-31
-1.2086592e-16	5.160751	5.1554282	0.078875446	-0.19829648	0.30248751	0.038702928	-0.020440296	0.30005909	-0.10286071	-1.2156898	-0.37587117	0.13020731	-0.046035237	-0.063074713	2.4981625e-32	-4.2587126000000004e-32
8.0944594e-17	0.40335292	-1.2881095	0.28058717	-0.039635337	0.79772122	-8.6021873	2.2515798	6.3257852	-0.22155184	-1.5166314	8.2464928	-1.5171708	0.53640089	2.1562326	9.0625506e-31	6.750891500000001e-30
-6.1442253e-17	-0.81715792	-1.2848225	-0.27164129	0.26968438	0.83844234	-0.22809528	2.8958714	6.2308408	4.8913925	-0.37186797	3.9062092	0.93932798	-0.33210259	0.4163943	7.4637933e-31	-1.2068334e-30
1.1146808e-17	-0.22257824	-0.73239498	2.1298004	3.2769381	3.1279385	-0.02001914	-0.3024496	-0.85702536	0.016017698	-0.52319158	-1.2477287	-0.50659715	0.17910914	1.2263609	-5.1411394e-32	8.095356900000001e-32
-8.1721392e-17	0.3130221	-3.3814629	-3.1254315	-5.6482795	-4.9065912	8.378419	19.938145	19.732526	2.8161339	5.7699042	-2.2982603	-0.11980285	-0.042356704	0.59889764	9.2579354e-29	6.096838599999999e-29
-1.5459297000000002e-16	-0.4704038	2.1272257	-0.3016383	-0.53426525	0.41792505	-11.76944	2.1184535	-4.471146	0.7518841	-0.82241661	2.2347432	-0.95726689	-0.33844496	0.73774561	2.1556721000000002e-30	1.7603000000000002e-30
2.0223827000000002e-16	1.1781613	-1.1151584	-0.021814164	2.3049912	-2.347198	-0.18661043	1.0100689	1.8870822	-0.10177727	0.80528297	1.1610791	0.050176576	-0.017740099	-0.22860021	-1.9531697e-31	-2.7812836e-31
-4.737650499999999e-18	-0.55504492	0.063077223	-0.0040062095	0.80343256	-0.090579528	1.2326805	1.2756942	1.1650947	-0.1098206	-0.02279295	0.35410033	0.14797171	-0.052315901	-1.9800762	4.2659226e-31	1.5576615000000001e-31
2.2421268e-17	0.45834784	2.0000826	2.6804619	3.6456002	2.061396	0.72955798	-0.13971059	-0.75897287	-0.95687599	-3.690237	-3.5269393	-1.164684	-0.41177799	-0.65471833	-4.4299058000000004e-31	-8.288721000000001e-32
-7.8726939e-15	-10.849155	-11.091361	0.69421869	-9.0001319	0.97261647	-0.65616233	-0.75865445	2.8207995	-0.9863194	1.2751698	0.086278242	0.55266632	-0.19539705	-2.4808839	-6.2233352000000004e-30	1.1325965e-29
2.85479e-18	0.31161573	2.0733596	0.089717978	-0.037268264	-0.95748225	-20.622961	-3.8149707	-11.195485	-1.2429332	-0.48931776	-3.0383155	-8.3385407	-2.9481193	-13.959476	-1.7981381e-29	-2.0249119e-29
-1.4822899e-16	0.29664326	4.1103664	-0.0025280292	0.21099185	3.0447611	-10.819739	6.7433716	6.4490999	-0.050783333	-0.039389554	1.0312029	0.070679714	0.024989052	1.7279963	-7.5613049e-32	8.0118686e-32
4.2692844999999996e-19	-0.0028328925	2.0241667	-0.091128561	0.12532748	0.64616139	2.618103	0.52430858	9.5305215	0.33614499	-0.035016969	3.100641	-0.058915305	0.020829706	1.5577369	-4.0979858e-31	1.8989669e-31
-2.738652e-18	-0.041513191	-0.024177833	2.100776	0.43231112	1.0058388	1.2534634	-1.3645739	0.65771211	0.10686084	-0.87124835	-0.43238594	0.88916314	0.31436664	0.022181363	1.9418612e-31	1.8984017e-31
-1.7820038000000002e-16	-1.2246386	-2.2605014	-0.42463853	0.53878986	-0.41519029	0.63854897	1.6709445	1.6090322	5.0984076	2.1182563	-0.11893431	0.10503165	-0.037134297	-0.054257156	-2.6007852e-32	-2.1163563e-31
-8.1105349e-18	0.41243421	-0.43803112	-0.66273619	0.45591894	-1.6936525	-0.093239327	0.64567831	-0.53212475	-3.6070733	0.77336571	4.433688	-3.8262823	1.3527951	-7.4972522	-1.8661761e-31	-1.4178494000000001e-30
1.5665256e-17	0.12775184	2.6197744	0.13848742	0.56725751	4.901565	-10.701651	-11.477196	-45.384293	-26.196866	-4.0299195	18.470823	-7.7701863	-2.7471757	-1.3942305	-1.4552941e-28	-1.0928869000000001e-27
-9.4049046e-19	-2.799314	2.9255926	1.1165406	0.36477595	4.3053448	-0.91559121	1.9807432	1.7580255	-0.0077494903	-0.4956286	1.2155633	0.98991717	-0.34998857	-2.2413018	-3.08951e-31	2.6155332000000002e-31
2.1868879e-14	46.733549	-17.914588	-0.55880789	-8.7740448	-39.615036	1.0622348	-1.1525574	-1.0714512	1.0185083	-2.8338173	-3.5597507	1.1674935	-0.41277127	0.14385059	3.7766333999999997e-29	-5.9722831e-29
5.881444e-15	8.0291953	-10.931636	-0.050966795	4.2518817	-4.965672	0.77965248	-0.52831213	-1.5838572	-1.2558078	0.60542389	4.5200194	-0.11259436	-0.039808116	1.1116667	2.9451543e-30	3.9933499e-30
-1.3087453e-13	-18.399978	105.64471	1.1253069	70.225311	37.582678	0.0070143301	11.037254	3.5907116	-0.22046953	0.023256303	-1.3380989	0.12157379	0.042982826	1.1871092	1.7446892000000003e-27	-3.3157898e-28
2.102534e-15	-13.843508	-2.1636895	-0.33382716	-2.0924449	6.6542256	0.25015123	0.1524998	3.5838392	0.96656022	0.34219136	6.0435478	2.3188072	0.81982214	14.321103	-4.2593726e-31	6.2448432e-32
-4.477751e-15	7.7735295	-9.0187064	-0.31607841	1.4467492	5.9255747	-1.0664422	4.2996019	12.669437	-3.9441957	8.1613309	-1.8750852	-0.18074724	0.063903801	-0.54868398	-1.488401e-30	2.0793932e-30
1.7602941e-17	0.047723869	-2.6783046	-3.9019946	-5.4844474	10.830378	25.351179	29.909289	-31.480595	3.2902922	4.678573	-10.780022	1.1120164	0.39315717	2.1824114	7.566073399999999e-29	1.8311252e-29
-1.1952377999999999e-18	0.25988326	3.856026	-0.16950474	1.0600357	0.35316249	-0.91550851	2.3959402	0.029374051	-0.37953415	1.4151882	0.08112633	0.61303934	-0.21674214	0.1548423	-5.1080294e-31	1.1767996e-31
-5.9151181e-17	-0.6278019	-0.46415758	-0.8012341	-0.28385715	0.24414826	0.64380035	0.71022208	-0.25822261	0.79679719	-1.0243869	0.35861679	-0.021269905	-0.0075200469	0.053481875	-1.5365358e-31	-1.2798863e-31
-3.7284932e-17	0.54481795	1.3190241	0.13908673	-0.23150584	-0.83653551	7.0788723	-0.38439967	4.6015429	-11.711874	4.4465195	6.1142497	-1.7240846	0.60955595	0.78834993	1.1494807e-29	-5.3196203e-29
-1.6405761e-14	19.114048	-15.924445	-0.15142991	-2.5924295	-5.1477363	0.026019689	-1.8257689	-3.4033722	5.8662795	0.93432552	6.8560941	1.3737946	0.48570974	2.7451941	-4.5548105e-31	2.0291534e-31
-4.3607262e-18	0.17197628	-0.042834183	36.544168	53.359914	-32.03316	-3.4614925	4.8478208	0.50634423	-5.3438896	7.6727746	0.69678871	0.25648654	-0.090681686	-1.0248355	3.412797e-30	-9.2627638e-31
-2.9455539e-17	0.15023448	1.1323012	0.016394031	0.324104	2.5550772	-69.454232	-24.561567	14.719746	-47.740067	-16.879245	9.9530779	-72.570978	-25.657715	14.940285	2.4574338000000003e-28	6.9842174e-28
-2.9248190999999996e-18	0.26472051	-0.22024237	-0.77804585	-1.0181193	0.88876211	0.28261562	0.012501014	-0.42816615	-0.22650508	-0.1986012	0.91193634	0.11203463	0.039610224	-0.39606293	2.0921992e-31	2.0464886e-33
-1.4144511e-15	-2.9328639	-4.749148	-0.37352082	-5.6020599	-11.726737	2.4003993	-3.4287052	4.068244	-1.9719293	1.059333	-4.8300148	0.052668598	-0.018621161	0.13247409	9.913491900000001e-30	3.3200537e-30
6.011498e-17	0.31047812	-2.9934663	-0.1830008	0.40191326	-0.46595716	11.60122	-1.6651138	-1.5856744	-1.3164883	0.33981779	-1.9192999	6.66255	-2.3555671	-10.161174	3.2723388e-30	-7.016548e-30
2.3733303e-17	0.073624617	3.5279544	-0.02283831	0.043857034	-0.23567823	-4.2127631	2.4584257	8.7297329	-3.1030505	-0.10837728	-10.652199	-0.16399066	-0.057979453	-4.3425912	-1.8705996e-31	2.5091048e-30
-1.4774419e-17	0.48788633	0.25660833	1.8520868	0.26556993	2.0436056	-0.43496375	-1.0999923	0.30175534	-0.53863494	-1.0213116	0.14030354	-0.026201632	-0.0092636758	-0.0055754562	-1.4793995e-31	-9.8607613e-32
-1.5937866e-17	-1.2155322	-0.07928305	17.42208	-25.833303	-10.258728	0.45930041	0.31345666	-0.17179169	-2.5286666	3.5731103	1.4739364	-1.238436	0.43785325	-0.051306117	1.4125013e-29	-3.6024965e-29
5.9317876e-16	0.58546423	8.3744034	0.0051746813	0.24298666	7.1588039	-15.042087	-3.8834679	-0.78533277	-0.12156798	-0.042330951	6.0652627	-0.2544586	-0.089964699	5.9390181	6.892411199999999e-29	7.2513574e-29
1.1062448e-17	-0.2270607	-0.28881011	-0.76078641	1.1808975	0.58986887	7.2069789	-1.5798341	23.769371	-8.959591	12.587003	4.5058146	1.1435488	-0.40430557	2.6826599	-6.897135399999999e-29	3.3774684e-29
-3.7519147999999996e-18	0.060557405	-0.49606055	1.3972376	-0.27090425	2.70846	0.63774303	0.1549955	6.7184122	4.0291873	-2.6464869	2.9782812	3.8376102	-1.3568001	-0.78579592	-1.8078432e-29	1.5789159e-29
4.8723679e-17	0.18668707	-1.1798	-0.23235746	-0.086964596	1.3941516	6.1278159	2.7473529	-10.822528	-1.7585938	0.4754622	-9.9608976	1.115166	0.39427072	-3.2634209	3.4805749e-29	2.2383927999999998e-29
-2.5832115e-16	-3.2901167	-5.9773677	0.006350701	-0.31590679	-0.630305	14.433691	15.24527	-12.516813	-0.97776708	0.50243913	4.7376104	-0.59821239	0.21150002	2.2102684	-7.8318334e-32	7.2723115e-31
-4.0305478e-13	103.51385	-58.651574	-0.49653868	4.3882371	85.310866	-0.011343266	-0.10970606	10.426994	-0.049975361	-0.10693777	16.071584	0.0092711073	-0.0032778314	-1.0020859	5.9756825000000004e-27	-1.7943953e-27
4.0973617e-14	-25.636806	15.547303	1.0812702	2.1715654	-23.157321	0.29506463	0.075197333	-6.6511887	0.070606678	-0.13845706	-1.4792904	-0.073858857	0.026113049	0.79961513	-6.906421200000001e-30	-1.3578393e-29
9.382597999999999e-18	0.16377116	-0.56619179	-0.50592321	0.64228148	-0.82566911	-0.62755026	1.2065677	-0.013459836	-0.29344095	1.6478972	1.0847276	-0.85648859	0.30281445	-1.365247	-5.5008457e-31	9.5055025e-31
-4.5305324999999994e-18	-0.54052629	-0.80914492	-1.2644274	4.7341539	4.2714502	4.5883026	-7.0526966	1.531028	1.7278727	0.16637573	7.3382508	1.5256684	-0.53940524	3.1765238	-2.6028988000000002e-30	-4.573384e-31
3.4925682e-20	0.040552675	0.18455101	-0.1319815	0.43020849	1.8546101	29.104247	-20.722899	26.31664	-14.218737	14.690609	23.674049	1.6401645	-0.57988573	4.9233078	-4.8025919e-28	-2.4365667e-28
3.8945523e-17	0.35433245	3.6707097	-0.25057894	1.1956083	-0.94251488	-0.26050185	1.0275653	0.88903523	-0.12795013	1.0164856	-0.55187765	0.1114171	-0.039391895	-0.84239086	-1.0887503999999999e-29	8.446358400000001e-30
5.5368624e-17	-0.38674516	1.145679	0.28814457	-1.293853	1.3672947	4.4988927	0.22096141	1.2914966	0.36427595	-0.99093709	1.1946297	-0.20229097	0.071520659	-0.40762769	3.4860122e-32	-8.6281662e-32
-2.2152797e-17	-1.2570918	0.32014535	4.7228907	-4.1126199	-6.5601129	-1.1101658	-4.0449622	4.3076639	1.902744	-1.2789093	-4.4245787	-0.29948407	0.10588361	-2.9982832	-2.2381675e-30	1.8648057e-30
9.4065077e-18	-0.05298637	0.25396272	-0.87504096	-0.71232111	0.33038405	-1.8531267	-2.2358759	1.2617802	-3.694236	-2.9782413	-1.4360555	-1.2372153	-0.43742168	-2.7992591	4.9846208e-31	-3.0779189000000003e-30
1.2569451999999999e-18	-0.077984095	1.3892926	0.58179018	-0.29309471	-11.751036	0.47891658	-0.35242325	-7.0582896	-10.441238	3.8228123	-8.8832172	-5.9985621	2.120812	-8.814128	7.0064134e-31	1.115877e-30
-4.0686458e-18	0.095627521	0.66270731	-0.29725511	-0.43970986	-0.24363618	-4.8894235	-14.387818	5.5301906	-0.21293503	-0.1820639	-0.44132224	0.19574684	0.069206957	-4.4628244	1.0298075e-30	3.4116125000000002e-31
3.1188329999999996e-18	0.04484962	-1.179223	0.1099866	-0.082907987	0.16944031	4.0877749	5.1608329	-6.5662994	2.5818051	2.9576291	-2.9609763	0.26973645	-0.095366237	1.2633344	4.0606785e-30	-1.204603e-30
3.1035335e-18	-0.067862671	1.3113728	0.73578247	1.0538612	1.7076654	1.3761367	2.740273	3.2324353	5.1861117	-3.1387443	-3.7910527	0.69057567	0.24415537	0.38184723	4.5242545e-31	5.2385294e-31
2.9583848e-17	-2.9844756	-0.26925671	3.5017149	-2.8901385	-6.1035816	1.048335	5.2587632	0.51241945	1.2964707	0.67857378	-1.3184911	1.1241598	0.39745052	-0.53697876	5.7559063e-30	6.2225094e-30
-2.6697577e-18	0.14878335	-0.8295969	-7.549982	6.6922153	9.4840347	-0.31449447	-0.20244108	9.0711979	-0.7876332	0.14198614	4.6700481	2.052082	-0.72552054	6.688657	-6.7531637e-30	7.8831081e-30
1.7347642000000001e-16	0.49264093	2.3241722	-2.1978203	3.0873381	0.16014678	-5.5024581	6.8091456	-3.6117444	1.4161677	-1.7248799	-1.2545841	-0.44196133	0.15625693	2.5571321	1.0965440000000001e-30	5.9164568000000005e-31
3.2628892e-18	-0.056439521	-2.807323	0.37674102	-0.67063745	-0.31905531	12.26132	-3.5759099	3.1212046	2.0768894	-0.74789929	-3.1231855	8.4889452	-3.0012954	-10.777952	1.9051661e-30	-5.854827e-31
-4.0676139e-17	0.13812895	2.877321	-0.087856118	0.016350312	5.279906	-15.698792	-5.5882961	5.9799518	-19.727615	-6.9651136	21.370112	-18.965304	-6.7052474	25.246088	-1.7480202999999999e-29	-7.1360047e-29
-2.8389844e-18	-0.23171381	0.036946927	-5.9330746	-8.4811171	2.3792305	-1.4404972	2.7628194	0.02429849	-0.96827736	1.2591835	-0.057168269	-1.0869401	0.38429135	1.3356499	1.7941649000000002e-32	-2.7906508e-32
-3.5814386000000003e-17	0.44951223	-2.1823193	1.4706726	-1.8153305	-3.0438522	-2.1562307	-0.63619635	0.95171748	-0.46355183	0.62433377	-0.80582143	0.019355648	-0.0068432549	-2.196752	2.2874831000000003e-31	-1.3895585e-31
6.0217748e-17	0.71758145	-0.58679221	0.12572557	1.2552676	-0.69730778	1.5195412	0.73595378	-2.0342712	0.35140762	2.6273161	-2.6969545	1.5985749	-0.56518158	-0.84473385	1.0668445e-31	-1.1897457e-30
3.869648899999999e-18	-0.217554	-0.92448865	-1.3991308	2.5950595	3.4933346	-1.146406	1.8814942	2.1525026	-0.55166334	0.83002476	0.45290905	-6.0232778e-5	2.1295503e-5	2.0725617	-1.8398351e-30	8.125498400000001e-31
-1.4325142e-17	0.83643705	-0.51208004	1.1178918	-3.2031242	0.26736731	-0.15618952	-0.58818691	0.12192766	0.45503095	0.75641285	-0.21493815	1.1750964	0.41545933	0.91342432	-3.3542925e-33	1.0028678e-31
-2.9891202999999997e-18	0.088579901	-0.097457319	-6.4555985	-5.2504366	1.3480141	-1.7532544	2.9982564	-3.0943666	0.023272589	-0.52290265	-0.46325218	-0.83603041	0.29558139	-1.1057938	-2.7955826e-30	-1.3912918000000001e-30
-7.1737415e-17	0.14943557	-11.340104	0.023355475	-0.39510589	-1.514885	-12.349766	35.807087	31.606255	-6.4753779	18.889905	-20.872496	0.031181097	-0.011024183	1.6735326	2.5425889e-28	-2.6810797000000003e-28
-7.844845200000001e-16	5.5219401	-4.0616057	0.24916421	3.0078301	1.2686913	-2.953198	-2.2056707	-2.8146881	-0.13666379	0.58780702	3.2804841	-0.927313	-0.32785466	1.7157911	-1.6790982e-30	-2.7271168000000002e-30
2.6961792e-14	26.729351	-6.0981373	-0.49698705	-9.6925018	19.729222	0.21333208	0.70276397	3.2536053	0.45581665	0.035087996	1.0665476	-0.58989366	-0.2085589	-2.6482606	-3.1504963000000003e-30	3.2720411e-31
-1.9573228000000002e-17	-0.87325684	-0.46016265	-2.8358353	-13.870219	-6.1909397	-2.019815	2.3978118	1.8639552	-3.2308719	4.2072757	3.1137165	0.74944759	-0.26496974	1.3256716	-1.959573e-30	1.1199678e-30
-1.8430205e-16	2.8838011	-6.5056817	0.028192517	0.29934476	-0.36729004	4.9613284	1.4120881	15.84051	-0.27696466	-0.13492468	-0.35484355	-2.4709836	-0.87362464	-6.832282	-9.7018361e-30	-5.0699348000000006e-30
2.7880588e-17	-0.15056068	-2.3348864	-0.6593808	0.94779514	-0.53098769	-0.72317875	1.3843252	0.81692963	-0.8434271	1.1478554	2.1540469	0.12048627	-0.042598328	-2.4597118	1.012131e-30	-1.6270256e-30
8.2215356e-17	-2.0057768	-4.7081215	-0.02965196	0.049469117	0.35092949	-0.37267386	0.27959952	2.4423231	-3.2053492	0.91727181	8.0374819	-0.15655824	0.055351698	-13.445821	-9.1126595e-30	1.2876025e-29
3.3157395e-14	17.975251	15.244613	-0.26041887	2.0716342	-9.1801164	-0.1097221	0.01427262	-7.0226652	0.27929996	-0.085884307	-5.8905701	-0.18252963	0.064533968	-16.172932	1.2273320000000001e-28	-4.5559352e-29
-1.6521575e-13	80.302481	-57.565734	-0.51201381	14.542611	70.374799	0.0086323297	-0.15383502	6.5739113	-0.076296666	-0.031336347	15.849035	-0.010667074	0.00377138	1.7066733	1.3425918e-27	-1.6535504e-27
2.6687690000000002e-17	0.15329373	1.3386043	19.663874	-13.207836	-16.749204	12.194576	-8.9328319	-17.275204	-1.5823443	0.61625577	-25.154054	5.5213283	-1.9520844	-32.439531	-4.1166556e-28	2.6495349000000002e-28
1.4985309e-17	5.1269995	-2.1788909	0.048152678	8.4974045	-3.9215431	-2.548432	-1.5962161	4.0470835	-1.6835263	-0.9292072	2.8723285	3.4719529	1.2275207	5.2767361	-1.1746906e-30	-4.9997141e-31
1.9356215e-15	4.3538484	-3.6441191	-0.37870129	-1.543488	-2.9448213	0.27198507	-1.8901683	-0.96034002	-0.066134792	-0.12068264	0.2149017	0.1602822	0.056668315	2.0669667	-3.6606912e-30	-4.2158606e-30
2.5992986999999997e-19	0.0020570479	0.98026898	-4.1366402	-1.5038111	4.1755081	-26.067085	-4.3547079	-11.59267	-2.784871	0.97448824	-7.668383	-4.3610233	1.5418546	-12.453061	1.6222322e-28	8.7059751e-30
-1.5364025000000002e-16	1.5130054	0.59701042	5.6104244	5.5514856	-2.4270835	0.18233299	-3.2610092	-0.74500308	-0.025964006	-0.14568188	-0.23020904	2.4321434	-0.85989255	0.11358609	-4.9426935e-31	2.4651903e-31
4.5749401e-17	0.74104989	0.78736316	-1.3792645	1.5606772	0.24310768	-1.2302048	1.327333	0.16903648	-1.0148905	0.96195545	0.0479342	-0.74838435	0.26459382	0.57498755	8.419343800000001e-32	-1.9028188e-30
-4.4733612e-19	-0.10074719	-1.873807	0.69768318	0.86681685	4.0663196	0.26029552	-0.071408734	-2.7117135	-0.64281059	0.30126814	1.0927429	1.8997651	-0.67166838	-12.089847	-1.3318102e-30	1.1221867e-30
3.8173961000000004e-16	-2.2076312	2.2567379	2.6572076	0.96800772	6.1028931	-0.33487608	-2.296004	1.7033267	-0.89609135	-1.2154092	1.1594533	0.11031398	0.039001882	-0.086863737	-1.5343971e-30	-2.1235785e-31
2.7047840999999998e-18	-0.6262711	0.040456673	1.052167	-1.647565	-0.20157168	-0.36056764	2.9458006	1.633391	1.9546591	-0.03529626	1.3846664	-1.2187435	0.43089089	-0.63389481	-3.2592343e-31	3.9211934e-31
3.5364286e-17	-2.2856581	-0.93614198	3.1687241	-3.5883836	3.1921371	-0.40751176	0.68414603	1.836191	1.1125264	-1.5733811	-0.045038655	0.070389481	-0.02488644	-2.3723713	1.7895525e-31	-4.272164e-31
-1.3860967e-18	0.046506775	-0.013357448	-3.0633828	3.7550745	0.17652868	-0.068831275	5.5482697	-2.9576321	0.6795239	-1.2988492	-0.30004741	-0.65198224	0.23051053	0.044238168	-4.4375204999999995e-29	1.3935883e-28
