-0.47140452	-30.381129	-1.550603	1.6852069	-10.481749	27.419633	3.2735388	-0.88856885	2.628975	4.6733866	-1.9465634	0.2078687	3.5201338	-1.2554448	-0.75986169	1.8856181	-1.3333333
-0.47140452	11.283165	3.5730785	3.3124486	-8.7649109	4.698044	3.5160447	-0.65509727	3.7658796	2.543925	0.98383593	0.29354068	3.9915225	-1.0887837	-0.45257325	1.8856181	-1.3333333
-0.47140452	2.9481385	0.15133268	2.803965	-0.02861263	-5.7238591	13.906838	-12.357531	-2.8484335	-2.0351312	2.6974899	9.7955899	-0.86967551	2.8074767	-0.27792468	1.8856181	1.3333333
-0.47140452	-4.6936092	2.0314397	1.6393634	-2.1752666	1.2136593	4.7835013	-2.6144366	-5.9571071	13.571461	2.7298412	-9.3942394	4.1709375	1.0253509	0.69349476	1.8856181	1.3333333
-0.47140452	2.7838027	0.043546378	1.9503339	1.2385696	-0.029084147	6.6269018	0.91404872	-0.92987243	9.590736	1.9717327	-0.049930935	-3.2020098	3.6320814	2.4592993	1.8856181	1.3333333
-0.47140452	-0.59109566	5.4928009	1.4762111	-0.87873109	3.161808	2.0012149	0.85969384	0.58889689	1.0403116	-0.9959459	-0.33565758	6.30998	0.26908519	-0.10315371	1.8856181	1.3333333
-0.47140452	2.8903633	-5.5514159	1.8181297	1.8299117	-1.498656	3.7838892	1.8958819	-0.60424564	4.3035696	3.79715	-0.83626637	0.6224494	2.2799309	1.6592672	1.8856181	1.3333333
-0.47140452	-0.99001249	-1.0332537	-2.4591633	-0.29183329	-2.2720667	1.1850282	0.2797056	-4.7188689	1.4396651	0.19940654	-2.8013802	2.3392716	1.6729426	-1.3147872	1.8856181	1.3333333
-0.47140452	2.4244165	-9.8596189	2.0488828	1.9507582	-1.3638312	3.0791408	4.0189299	-2.7136766	0.42516995	3.8724908	-0.88273746	0.25297677	2.4105592	-0.35705551	1.8856181	1.3333333
-0.47140452	53.294719	90.776117	3.1724478	-78.403569	-17.913455	3.5667932	-3.6451692	0.18056905	2.1845551	-1.3493496	0.077592073	-13.519488	7.279861	3.8101737	1.8856181	1.3333333
-0.47140452	1.9364665	-0.079573473	1.697844	1.5956553	0.26203916	-1.3814419	-4.0862453	-14.435003	0.99990358	3.15136	-2.1394656	0.77632044	2.2255293	0.0086020733	1.8856181	1.3333333
-0.47140452	0.71487146	-1.3599203	-1.3444324	4.0737165	-0.30024283	6.1889705	0.14319658	-3.3904315	0.37114955	0.185388	-1.343192	0.93540944	2.1692828	-1.3748	1.8856181	1.3333333
-0.47140452	-0.69144072	15.658271	-2.4166295	-6.3638945	-3.0114093	-0.60926653	-1.9205342	-0.702552	-1.7475096	-3.3961701	1.7888932	1.2659756	-2.05241	2.2828016	1.8856181	-1.3333333
-0.47140452	-0.7548394	-1.1089907	2.5992639	0.17905498	-4.1095678	0.60569027	0.87630174	0.27567872	-1.1523682	2.1121195	-3.3570764	2.136578	1.7446056	-1.6354813	1.8856181	1.3333333
-0.47140452	-0.6134331	-1.2410163	0.093963698	0.26274548	-2.5921492	1.734988	-0.31864496	-2.545208	2.1842503	1.263086	-2.549818	2.9164696	1.4688723	-0.97827593	1.8856181	1.3333333
-0.47140452	-0.8839566	1.1885988	-5.0625698	-6.4409972	-1.7022832	-1.803484	-2.6593172	-2.0462844	0.52327523	4.2023652	-3.2491488	0.33685606	2.3809034	-1.2838388	1.8856181	1.3333333
-0.47140452	-2.7373951	1.785352	1.8179745	-0.72874421	1.5616988	-7.7495549	-3.3776917	-1.458738	-3.2646073	0.56020702	2.2970449	0.82182605	2.2094406	-0.43429652	1.8856181	1.3333333
-0.47140452	-25.6432	12.957683	2.1269678	10.015826	23.175052	-0.062320669	-1.6051444	1.7323215	-1.0627452	1.8865261	2.256972	0.039476268	2.486043	-0.57632666	1.8856181	1.3333333
-0.47140452	1.3338362	0.12648371	2.0053436	1.4111264	11.05153	0.9255744	-0.67118408	0.14124511	0.54421191	0.6685753	-0.10619095	9.8213947	0.97238738	-16.157287	1.8856181	-1.3333333
-0.47140452	-0.63258072	1.2739639	-0.91346169	-2.0587808	0.95946375	0.34293158	-2.152377	-0.5129185	0.88512048	-0.78373381	-0.29783102	1.4943307	1.9716743	-4.9643034	1.8856181	1.3333333
-0.47140452	0.41281605	-1.8440018	2.3294013	-1.4110103	-1.4329756	0.37693493	-1.9506112	-0.47268732	-0.25752815	-0.10402439	0.96726897	1.4825655	-1.9758339	1.7509649	1.8856181	-1.3333333
-0.47140452	-2.9727063	2.7201395	-2.3519528	-6.4607725	3.7969051	8.0530797	0.60622541	-1.1159411	12.334219	2.0944696	-2.1287712	1.2157697	2.0701605	-1.5966595	1.8856181	1.3333333
-0.47140452	12.399824	-42.772747	2.2989184	0.71494095	-0.13465168	3.7156804	1.5555294	0.12272844	27.439897	-6.5680479	-10.218225	1.6778453	1.9067921	-5.2949883	1.8856181	1.3333333
-0.47140452	-5.8463835	-3.9630118	-2.5660734	4.4249336	-1.9227265	-0.63488319	2.1392884	-1.0041551	0.66687236	0.60877456	-3.6726245	2.586444	1.5855539	-1.2665122	1.8856181	1.3333333
-0.47140452	-2.7813495	-1.1990303	2.1075329	0.27734642	-2.7153328	3.5039044	-0.81747008	0.060596706	4.9157474	2.2234714	0.87420294	1.8049489	-1.8618542	2.6303436	1.8856181	-1.3333333
-0.47140452	0.72161732	1.1215213	-0.58930083	4.0847397	-0.49633727	0.32112298	-0.28283657	6.1015869	0.0015910301	0.63206923	1.2479403	0.40126622	2.358131	1.0101431	1.8856181	1.3333333
-0.47140452	8.2546932	5.5031953	0.68333545	12.109988	-2.3602085	3.1543577	-1.5307285	-0.80518245	1.0679687	1.0712008	0.28047133	5.1004851	-0.69670621	1.2406559	1.8856181	-1.3333333
-0.47140452	-2.1096015	-1.3558439	1.579298	-1.5610899	-0.79530369	1.6481913	-0.45109815	0.15414652	1.6518261	0.91811197	-0.76965413	3.0533732	-1.4204696	-2.3517201	1.8856181	-1.3333333
-0.47140452	3.9608695	5.6584119	1.7614317	-0.13317496	3.1979778	4.3942971	-0.64506408	-0.28025266	7.0354183	-2.5038622	-0.47103161	1.5878999	-1.9385926	-1.8022381	1.8856181	-1.3333333
-0.47140452	3.8428146	-5.8018634	2.5656282	-1.1322209	0.19547799	1.2594402	-1.7815034	0.39092349	1.9105112	-3.6169705	1.0124876	-1.2731944	-2.9501422	0.82014861	1.8856181	-1.3333333
-0.47140452	-2.352604	0.17009171	0.459484	-2.7849925	-1.9178804	3.3632886	-0.53061236	1.2715149	3.5161248	-1.3491706	-4.2603502	0.99144249	-2.1494721	-1.9177405	1.8856181	-1.3333333
-0.47140452	1.9987784	1.8095985	-1.9098448	2.0748051	3.0892483	-3.1502846	-1.8908512	4.1869947	1.3143824	0.64136028	1.1472535	3.8163933	-1.1507012	3.516765	1.8856181	-1.3333333
-0.47140452	-0.78167463	-2.7705253	0.98092413	-0.0041246002	-3.0299287	0.47462801	1.3152161	-3.9600509	1.8141264	2.2134739	-3.1018167	0.90320126	2.1806701	-0.67338134	1.8856181	1.3333333
-0.47140452	-2.4495866	1.767945	1.1296806	-2.5114713	1.2342043	4.0487501	-1.2329333	3.8266956	3.8325361	-2.7533732	0.66001572	4.22722	-1.005452	-0.0024482559	1.8856181	-1.3333333
-0.47140452	-0.60740448	-8.6143659	2.3079131	0.62135605	-0.26677519	0.90264996	0.6508601	0.021775801	0.1943086	-1.2155958	-6.2477713	3.1720073	1.3785261	-0.64991146	1.8856181	1.3333333
-0.47140452	14.441053	12.378932	-2.4712484	-10.662935	4.7601024	-0.7452546	-5.3886203	1.3964396	2.0822091	-0.98208807	0.22332612	4.6922088	0.84105369	0.52937703	1.8856181	1.3333333
-0.47140452	-5.74381	3.1882863	-2.0919008	-9.0039772	4.5205691	19.788485	0.50357343	-24.755333	7.1374647	2.4601798	2.1361946	4.3295263	0.96928129	0.50810512	1.8856181	1.3333333
-0.47140452	1.508882	1.7446047	1.7223695	0.27573549	1.7389881	-12.435679	-3.2592416	2.5486656	-1.7873719	-5.275605	6.5148578	2.5493189	-1.5986797	2.5611369	1.8856181	-1.3333333
-0.47140452	-3.7655666	1.62315	-2.1991132	-6.24623	2.3758994	13.417043	1.7963252	0.83243164	9.3536841	1.3249468	0.59591819	1.4982115	1.9703022	-4.2484262	1.8856181	1.3333333
-0.47140452	-1.5608667	1.7842549	1.1765928	-1.8949563	1.3145949	1.2995322	-2.74916	-0.072329031	1.8196958	-0.96777252	-0.98356259	0.26038922	2.4079385	-6.516353	1.8856181	1.3333333
-0.47140452	0.6214143	1.1957288	1.2852611	-1.347295	3.1870905	1.13035	-1.8011541	5.1169632	9.4244028	0.82241951	7.325993	7.175716	-0.036998725	3.4328895	1.8856181	1.3333333
-0.47140452	1.7345408	1.1458649	-2.3202706	0.41873276	0.093519809	-0.55632204	-0.19443842	-0.33685211	-0.2412737	1.0356353	0.94532183	0.59547799	2.2894667	0.28340577	1.8856181	1.3333333
-0.47140452	-0.30994774	-1.6599319	2.1832293	-1.0972579	-1.2387047	2.8320728	-2.8372006	-2.138633	-11.956033	-5.8714974	2.2488241	-0.65633494	-2.7320494	-5.1310344	1.8856181	-1.3333333
-0.47140452	5.2408407	-5.2462517	2.2377258	0.6640836	-0.14815878	3.5452583	0.95272385	-0.63836096	3.0642294	1.9391297	-2.281881	1.5171416	1.9636094	-1.2206673	1.8856181	1.3333333
-0.47140452	-1.8105944	-0.56696154	2.0163384	-1.1809773	-0.76789625	6.975628	-4.0514048	8.390648	9.9203311	-1.9796454	-0.39343538	4.3116067	0.97561684	1.7959651	1.8856181	1.3333333
-0.47140452	-1.7077867	1.0861667	2.1562544	-0.79076572	0.9529396	8.2209163	-1.7927053	1.3919259	5.2414108	-2.2391206	-4.5422504	2.6665312	1.5572389	-1.5830522	1.8856181	1.3333333
-0.47140452	1.47101	-0.44704678	-4.2499833	-0.54832444	3.4682399	0.84421841	-0.22093586	0.42593761	1.842743	-1.1349194	1.0344255	3.6744987	1.2008685	0.75831467	1.8856181	1.3333333
-0.47140452	-3.6327626	-0.33628493	-0.53768786	-5.346179	6.4968158	14.24695	14.774323	-21.30012	3.6669242	-4.6477577	-6.1383448	3.3958966	-1.2993692	0.30451661	1.8856181	-1.3333333
-0.47140452	-2.4939898	-0.55150815	1.549929	-1.611305	-0.94118866	6.1650548	-3.4493813	-12.763731	-0.72659622	-3.5103511	0.077712203	1.0279545	-2.1365632	-1.4813536	1.8856181	-1.3333333
-0.47140452	1.4434903	1.5250429	0.67083343	2.8307533	2.7736168	1.9863087	-1.4495049	1.5158312	3.2853664	-0.51351893	1.4036092	3.2859151	1.3382536	0.30697622	1.8856181	1.3333333
-0.47140452	0.16323511	1.4363794	1.4174733	0.23041795	1.9810943	2.0128043	-1.9862322	2.2284523	2.362741	-0.95656926	0.00057691613	4.2911855	0.98283683	0.18902932	1.8856181	1.3333333
-0.47140452	-2.3852472	0.54661388	-0.70054739	-2.2770139	4.9378542	3.0638542	-1.4986152	1.2892298	7.4428472	-1.6846495	-1.1401215	2.8957283	-1.4762055	-1.7070358	1.8856181	-1.3333333
-0.47140452	11.132241	-10.889143	1.6854687	-0.86150655	-9.1750003	1.7171163	-2.753622	-0.71449462	-0.015498715	-0.22995332	1.3716964	-0.59686959	2.7110253	-0.66153208	1.8856181	1.3333333
-0.47140452	-2.4570974	0.36928962	2.3907136	-0.69356062	0.25101017	12.892286	-1.4757635	-20.706278	4.255063	1.6081624	-1.4430324	15.246642	2.8905021	-8.8730991	1.8856181	-1.3333333
-0.47140452	-4.3201479	0.3117831	1.1635934	-3.6373695	0.25302376	-2.0036511	-2.2622868	-12.449388	4.0601617	-2.6251804	0.057743529	4.0998078	-1.0504991	-0.094656487	1.8856181	-1.3333333
-0.47140452	2.4238451	0.0033922565	1.4362147	1.9192084	-0.16969346	-5.9152906	-3.3943465	2.3107258	-1.9119057	2.0148404	0.41939163	0.1102322	2.461027	-0.08222629	1.8856181	1.3333333
-0.47140452	-0.67147238	1.1529139	0.40041933	-3.2368149	0.55487989	-0.80929658	-2.2930219	-1.3722343	0.42407453	-0.57386188	-1.8915278	2.0789608	-1.7649764	-1.6328602	1.8856181	-1.3333333
-0.47140452	2.5464212	-1.3795372	1.8789149	1.5605472	0.10344014	4.4929038	0.54731004	-0.70280481	3.1631065	-2.0107889	-4.797199	1.4899506	1.9732229	-1.2038866	1.8856181	1.3333333
-0.47140452	1.0649969	1.0027625	0.29523395	2.885235	0.66115751	1.6490986	1.5922877	0.20858733	6.7307082	2.2125621	3.7884104	-5.1116515	4.3072417	4.1077206	1.8856181	1.3333333
-0.47140452	-2.9388396	0.14331088	-2.294484	-4.9025805	0.63220273	47.323636	7.1996947	-12.962725	-14.989151	-10.757553	-25.989362	3.3738648	-1.3071586	-8.3457225	1.8856181	-1.3333333
-0.47140452	-3.0801259	-2.9471771	0.924875	-4.935773	0.17833432	1.3240084	-1.5215226	2.025855	1.0063004	-0.98585095	-0.95122018	-0.35748366	2.6263896	-1.1926282	1.8856181	1.3333333
-0.47140452	17.920944	46.750129	-2.1336462	39.634529	-8.7482652	-0.32168748	1.0597305	-1.1968118	-1.9434158	3.472956	-2.7988484	2.2413347	1.7075685	-1.8131541	1.8856181	1.3333333
-0.47140452	10.984328	8.067897	1.5610415	5.1392424	4.38448	4.4414653	2.3888524	-0.21066603	6.2732422	-3.7945947	1.5486922	3.6739209	-1.2010728	0.18586313	1.8856181	-1.3333333
-0.47140452	-105.65288	-18.401401	1.847864	-37.615127	70.230614	3.3494292	-3.6408637	11.023984	2.2427577	1.3209612	-0.012711564	3.72039	-1.1846435	-0.19328574	1.8856181	-1.3333333
-0.47140452	2.1734639	-13.906045	-2.2198209	-6.6568604	-2.2046367	-0.94362745	-3.6314171	0.25017557	-3.2125852	-5.3125857	1.0406778	-11.516036	-6.5715335	2.4697988	1.8856181	-1.3333333
-0.47140452	-9.075079	-7.822119	-2.5026643	5.8269848	-1.5561738	-4.2803454	12.46012	-4.5599814	2.1820225	-0.66554497	-9.3236211	3.3373264	1.3200769	-0.47976508	1.8856181	1.3333333
-0.47140452	-2.9917435	-0.053308938	8.1601517	7.4861275	6.7308956	-23.819888	-20.670264	-38.932852	-6.2019447	-8.8253097	-5.720044	4.3787178	-0.95188949	-1.3390396	1.8856181	-1.3333333
-0.47140452	-4.0790532	0.27491455	-2.1953904	-0.72564345	1.1243518	-1.3691581	0.15472962	2.8530175	-0.31495197	0.65836318	1.4794003	1.7169972	1.8929498	1.4509193	1.8856181	1.3333333
-0.47140452	-0.9185642	1.242415	0.79025175	-0.22439588	2.3325182	1.9279861	-2.1561825	1.7825587	-0.22393534	-2.6148479	1.0264982	0.88340901	-2.1876677	-0.51870893	1.8856181	-1.3333333
-0.47140452	-1.8051329	0.74560334	2.1239532	-1.0813299	0.65239059	-2.6717937	3.1417904	6.8912017	-5.1527416	-0.55999179	-12.105111	1.1482674	2.0940262	-2.2007231	1.8856181	1.3333333
-0.47140452	15.947299	19.141479	-2.2653264	5.1916026	-2.5478822	-0.88135804	3.3716355	-1.8887809	9.0207191	-2.4995306	-5.9460808	4.8590694	-0.78205955	-1.5855602	1.8856181	-1.3333333
-0.47140452	-0.32508296	-1.3051856	52.455906	-46.434211	-17.505863	2.4658188	2.4166891	-6.1358985	4.2768792	3.8178988	-9.0197715	3.5951105	1.2289365	0.43707371	1.8856181	1.3333333
-0.47140452	1.7404393	-0.23092265	-2.3110827	2.5554416	-0.30932173	-11.058956	-8.9037705	-73.709627	-6.8508379	-6.4906529	-50.65073	-12.04512	-6.7585929	-76.984273	1.8856181	-1.3333333
-0.47140452	-0.88074263	-1.0586094	1.539316	-2.0796417	-1.0347707	1.2580456	-0.071394198	0.31033525	-0.49669577	-0.72566407	-0.45937673	0.78212596	-2.2234767	-0.40116887	1.8856181	-1.3333333
-0.47140452	4.8827624	-3.0153783	-2.9345998	11.653361	-5.4735341	5.2201726	-2.3876267	-4.973669	3.4219044	6.8975993	0.59315817	3.2077697	1.3658821	-0.52108133	1.8856181	1.3333333
-0.47140452	3.2740949	0.33958452	1.7987757	1.4785881	0.568908	0.55119237	0.87724421	-11.450915	0.7280652	4.1370145	1.2903901	-7.5927226	5.1844328	-7.1075885	1.8856181	1.3333333
-0.47140452	3.7714011	-0.078705088	2.192842	0.76007743	-0.071054782	-6.1238268	4.3655394	-4.9288189	12.750506	-0.74804517	-3.1709627	6.3253304	-0.263658	-0.18193988	1.8856181	-1.3333333
-0.47140452	-0.67162028	1.2769436	-0.21852423	-3.5397236	0.65803794	-0.1600924	-0.8369213	-1.537605	0.93416404	-1.1609926	-2.3981779	2.2900778	-1.6903352	-1.30758	1.8856181	-1.3333333
-0.47140452	-0.11754555	1.8021557	-22.945836	-20.25288	12.032154	1.8821821	-0.73975713	3.2036327	5.564184	2.5246742	3.4228575	1.9738546	1.802137	1.8709647	1.8856181	1.3333333
-0.47140452	-8.4793728	0.59280276	-1.89776	-7.278576	0.24842379	-10.677938	-3.754159	15.048558	-3.3408031	-5.180997	-0.1316086	-3.6956983	-3.8066267	-0.27659842	1.8856181	-1.3333333
-0.47140452	-1.0872411	0.85478211	-2.3886988	-1.3348546	-0.40850294	-15.227642	18.650275	6.3850536	-5.2327023	1.4987749	-14.616592	-0.73376842	2.7594263	1.3315045	1.8856181	1.3333333
-0.47140452	-1.4134176	-0.17254526	2.9768321	-1.7089953	-1.7066215	6.7993811	-3.5477333	-0.78732784	4.7784293	-0.10923554	-5.1954185	1.2645211	2.0529243	-4.2757527	1.8856181	1.3333333
-0.47140452	1.7681289	0.27978201	2.4127994	1.1371686	0.47306574	-9.3565412	-2.4415662	-6.4844975	-8.0013248	-4.0742488	1.6147053	-1.2532069	-2.9430755	-1.2670708	1.8856181	-1.3333333
-0.47140452	-6.0904291	3.352349	2.0856515	-1.0792376	0.56192452	-0.037522658	-14.538531	-19.635278	7.116732	2.1280052	0.99534075	4.4515726	0.9261314	0.73344441	1.8856181	1.3333333
-0.47140452	-58.655257	-103.52035	-2.5070679	85.305992	-4.4025784	-3.5586014	10.414197	0.089027454	-4.9347954	16.068296	0.076835706	3.6152337	1.2218219	0.016366829	1.8856181	1.3333333
-0.47140452	15.562668	25.662143	3.0541734	-23.109591	-2.0244829	3.7485964	-6.5440739	0.11250344	2.6541955	-1.288783	0.28210635	3.5034257	1.261352	0.15178437	1.8856181	1.3333333
-0.47140452	1.4003912	0.40506359	-1.2173931	1.377626	1.8175938	-0.42613163	0.17223225	2.7735369	1.3358981	-0.3846861	2.4612715	0.38381044	2.3643025	1.1708309	1.8856181	1.3333333
-0.47140452	-1.372569	0.91690577	-5.5169611	1.8636115	-3.6986081	-1.5271259	0.85147087	9.1758236	-4.2839335	6.0580088	1.3455698	-1.1547151	2.9082535	1.7276938	1.8856181	1.3333333
-0.47140452	-1.3152763	0.28901481	-2.6911487	-1.3116468	0.11274594	-18.751958	17.833469	35.863507	-19.351196	12.935212	-19.954311	-2.7479239	3.4715378	1.7954769	1.8856181	1.3333333
-0.47140452	-3.9032647	0.3767809	-2.408013	0.50966299	1.286722	-0.24305169	-0.32201307	1.2221458	-0.37927375	1.6965456	1.1940931	0.5660935	2.2998557	-0.21972075	1.8856181	1.3333333
-0.47140452	1.7054323	0.57570024	-1.5278542	1.7011466	1.9317538	-0.0020367812	-2.4633181	3.4679577	-0.78158219	0.4659409	0.093807804	0.86584788	2.1938765	0.65706263	1.8856181	1.3333333
-0.47140452	-0.45909974	-1.8027141	-0.26963648	7.8375702	-5.1075967	3.9227334	-3.6154866	-2.7861266	-2.2457799	3.9252316	-2.525844	-1.0481293	2.8705697	0.34732501	1.8856181	1.3333333
-0.47140452	1.3297054	0.27742757	-0.45001251	1.5078136	2.0590221	1.5125753	1.147073	3.5299011	0.2663472	-1.8322156	5.2001892	-0.83139669	-2.7939431	1.4291048	1.8856181	-1.3333333
-0.47140452	-1.9241434	-0.10800646	-7.8520367	9.0450345	-0.61435347	-3.9041146	6.1385933	-0.56455277	-5.9065328	6.0357833	11.182468	-6.3295627	4.7378384	6.4101164	1.8856181	1.3333333
-0.47140452	1.4767183	-0.2130879	-2.0497334	1.0905324	0.53266254	0.9447291	6.1886992	15.23017	0.07859961	0.17638322	0.24905306	-2.3482217	-3.3302217	-0.21666981	1.8856181	-1.3333333
-0.47140452	1.779263	0.067671058	1.4835737	1.7809075	-0.091606136	-3.4757197	-2.9499589	-6.7032715	0.33533618	-1.6119475	-4.2937102	3.7520907	1.1734356	-0.41058373	1.8856181	1.3333333
-0.47140452	-1.8688842	-0.096713518	-0.38581216	-2.5805556	1.758788	-2.3598428	-3.3998647	3.4939817	6.7960433	0.14870014	5.490372	1.359161	-2.019464	1.3908205	1.8856181	-1.3333333
-0.47140452	-0.29470756	3.266576	-0.28648169	-7.2428048	3.2652191	5.6726257	-0.49768109	-2.8329352	4.1674159	-2.3909906	1.6993559	2.7657792	-1.5221494	1.7028545	1.8856181	-1.3333333
-0.47140452	-1.5526138	-0.2784522	-6.9478483	6.6519693	-10.224819	-6.1340651	6.9032238	-0.15835868	-2.0350426	4.7721101	-0.76579536	-4.3756708	4.0470332	2.2153211	1.8856181	1.3333333
-0.47140452	2.665167	-0.56491957	1.1436873	1.0302452	-4.1655282	2.1502134	-3.0078104	-9.0318058	0.65761453	-1.1594624	2.0410861	-0.66672038	2.7357212	-0.52682758	1.8856181	1.3333333
-0.47140452	3.1077519	-0.062479461	1.8248821	1.4186428	-0.82708877	5.7076862	2.996175	-12.908249	-0.42089636	4.4126324	-2.2712006	-8.1644908	5.3865834	-9.0443735	1.8856181	1.3333333
-0.47140452	-3.170594	0.15220784	-2.2730364	-5.2963736	-0.021421364	-2.9788352	-5.4096453	-16.667516	-17.654693	-10.240403	-20.941514	-21.779783	-10.200316	-20.132895	1.8856181	-1.3333333
-0.47140452	-0.21317493	-1.3369333	-9.0096463	5.9380369	-1.3003016	1.917402	0.92300689	-4.3993586	0.99232672	0.53139329	-2.5335012	0.46436495	2.3358222	-1.445038	1.8856181	1.3333333
-0.47140452	2.5432143	0.52384905	-0.26936965	3.780943	-2.385075	-0.6063328	-1.753818	-1.0575814	-0.45074332	0.68036493	0.83809434	-0.3799805	2.6343434	-0.024015124	1.8856181	1.3333333
-0.47140452	-1.0279742	-1.2570979	-1.8779656	-0.80999695	-1.7967262	-1.733601	1.5163438	-2.5498383	-2.5033176	1.9416014	0.020692641	1.0688295	2.1221117	-2.0734349	1.8856181	1.3333333
-0.47140452	-1.5934787	0.37498315	-4.1773819	1.3190426	-2.6529659	-2.1182138	1.5818591	-2.4047124	-0.27051862	0.49158309	-1.0836349	-0.28070999	2.599246	-7.5965025e-5	1.8856181	1.3333333
-0.47140452	-0.86423038	-1.4116432	-3.4830346	-1.0557072	1.9153219	-0.64318328	0.28407475	1.1262959	1.1023209	-0.26571737	2.0989014	0.90529621	-2.1799295	1.6462218	1.8856181	-1.3333333
-0.47140452	0.99147717	0.9011632	-4.9567263	4.6929373	-5.4588932	4.1854703	1.9299731	-0.91202713	-0.38109312	0.73070107	0.56635625	0.61142876	2.2838273	1.2174144	1.8856181	1.3333333
-0.47140452	-11.418206	-0.15046477	-2.2175426	-1.6465537	0.3952586	-11.680738	30.123096	-37.864906	6.1971138	-19.235225	-19.952414	0.025539187	2.4909705	0.042282597	1.8856181	1.3333333
-0.47140452	4.1377265	5.6254298	-2.1105889	-1.1735987	3.1968917	-0.96168578	2.9403071	-2.9566035	-1.3926772	-3.705807	0.28853438	0.091795146	-2.4675455	-1.1862121	1.8856181	-1.3333333
-0.47140452	-6.1053446	-26.760942	-2.6563618	19.725475	9.6237462	-0.17963368	3.2808235	-0.64520208	1.3148756	1.1822455	0.16116237	4.8231726	-0.79475097	-0.69674824	1.8856181	-1.3333333
-0.47140452	-0.77337735	1.4676486	-13.783007	-0.45905036	7.3419334	3.9840768	0.59392679	3.4153563	6.4382689	1.3234879	4.7372502	3.6933486	1.1942041	-1.0497806	1.8856181	1.3333333
-0.47140452	-6.6188911	-2.9339839	2.1505811	-0.82324252	-0.50587551	10.196434	13.792246	-3.9581994	0.40305102	0.43314457	0.48550188	-4.5048377	-4.0927007	2.664024	1.8856181	-1.3333333
-0.47140452	2.6873985	-0.17329175	1.59579	1.7546184	1.1502819	2.1254733	-0.07549506	1.768044	1.2045799	-1.7678903	1.3859263	-0.59427805	2.710109	-0.14531856	1.8856181	1.3333333
-0.47140452	-4.8652945	2.0727364	2.3037022	-0.30979014	0.23832232	4.4750666	1.0266276	0.44740548	10.246119	1.2893323	3.3391907	-10.696255	6.2816971	0.16686941	1.8856181	1.3333333
-0.47140452	-15.268987	18.003991	-2.4255688	9.1400807	2.1314074	-3.8232618	6.9260954	0.11776255	-3.0529384	5.2884606	-0.29182608	-13.256957	7.187042	0.19425863	1.8856181	1.3333333
-0.47140452	-57.570975	-80.309792	-2.483804	70.367305	-14.559133	-3.5450722	6.5560052	0.1310506	-4.9041305	15.839586	-0.0040041694	0.00087285745	2.4996914	-0.014357461	1.8856181	1.3333333
-0.47140452	1.883249	-0.21566512	16.726789	-4.7037825	23.346798	17.465845	-4.4833687	14.643468	26.268934	-5.2638308	-1.6954858	32.652044	-9.044241	5.8610417	1.8856181	1.3333333
-0.47140452	2.2404312	5.2718057	-2.1903485	3.9437995	8.5187355	7.2862847	-3.1229148	2.6555103	5.5016768	-2.3086889	1.8039101	7.1233875	0.018497799	-3.7607887	1.8856181	-1.3333333
