5.3214463	0.27139879	-0.70498208	-4.6885221	0.0006934305	0.36745153	-0.5616715	0.35769525	0.53648793	0.37929944	-1.1676775	0.50065859	-0.14644489	-0.09947832	0.78788216
-4.2196654	0.078121928	0.25059131	-0.38932844	1.0407679	0.15481592	-0.54064267	0.47062587	-0.1110056	0.27328712	-2.4842316	0.4757613	-0.0019419873	0.1470311	-2.0600113
2.3085408	4.3675893	0.83925929	-4.4366397	-1.8618326	0.47787123	-0.76125489	0.11133893	0.98897313	0.7100379	1.014492	0.38746187	-0.49626365	1.2165967	1.7735673
0.38355229	0.26003392	-0.22543009	1.759552	0.1726559	-0.097278242	-0.52934558	-0.068389393	-0.57972207	-17.32488	-37.666549	-1.7192328	0.14307906	-0.72652701	2.7987933
2.4641088	0.67871727	-0.36703885	-3.3872975	-0.026523076	0.50420276	0.26375777	0.46445886	-0.0051699275	0.54473211	0.37567813	0.46225667	-0.21164745	0.53208469	-0.25350949
3.6557957	-0.54494877	0.10718187	-3.9481503	0.44868773	0.43796911	-0.086968785	0.46524039	-0.016965468	0.59368051	-0.27056058	0.53574944	0.25939419	0.51409477	0.01411706
0.39438378	-2.6596676	0.24587157	-3.2244282	1.1452854	0.45750435	-0.28190046	-0.023973819	-0.70248569	0.3175139	-1.4818738	0.56775225	0.34354421	0.0037378735	-1.2401682
-2.9728326	-3.2685575	-3.3386018	0.24954546	0.041080656	0.20155071	-0.55075329	-0.16769547	0.22275534	-0.25457137	-0.10908593	0.5212291	-0.077857977	0.54215935	-0.086813414
1.1104546	2.8409092	-0.036805211	-2.7603809	-0.96979302	0.47781674	0.31425015	0.54914707	0.47175439	0.38517289	-0.27718003	0.48963499	0.41903143	0.39266707	0.20009457
-4.0270695	-0.29307452	0.046387203	0.46238877	0.16582723	0.58800257	0.90633261	-0.22739525	0.04436552	-0.077242404	-1.3690434	0.50972468	0.17138179	-2.509553	-3.7534029
2.0838332	1.9309939	-0.17088341	-3.3737178	-0.69770462	0.48600778	0.3932004	0.4994749	-0.12555871	0.40050113	-0.4268437	0.48832	0.36020994	1.096303	1.4186718
2.9659501	0.097284738	0.046654586	-3.6596413	0.27948053	0.45954074	0.28755848	0.59808021	0.31115549	0.36138193	-1.1506971	0.50195304	0.39357418	0.39311513	-1.6527541
-0.77290399	0.60146496	-0.1058249	-4.8590296	-0.53101107	0.21006452	0.17406756	0.30350739	-2.4199487	0.37546778	-1.2341792	0.22571916	-0.40433347	-0.013741032	-2.355717
3.1521896	1.6739977	-0.99329227	-4.321508	0.27741759	0.16888174	-0.58103072	0.68462823	0.53529473	0.4113823	0.75383598	0.038397753	-0.55112606	0.058698159	-1.3731219
-0.19385473	5.4872218	1.9728332	2.4972899	2.620325	0.23989372	-0.55830131	-0.30664815	0.034234105	-0.23504459	0.25622741	0.28934185	-1.0335921	0.8964285	-2.3758012
-0.67820183	-1.4793262	-0.1735196	-1.2268657	0.81162375	0.49123143	-1.098974	0.48191879	0.1723148	0.015571548	-1.1336102	-1.9054605	-0.13878988	0.45859101	-0.65446821
-0.70983031	-1.581213	-0.4033549	-1.1911833	0.48094538	0.73144215	-1.5407529	0.42470515	0.32799858	0.040991348	-1.146778	-2.0412723	-0.071208994	0.13855535	1.7710303
3.9594832	0.0090190779	-0.077136516	-4.1398971	0.50890055	0.33750003	-0.76341056	0.42149591	0.34234131	0.43769009	0.084327386	0.46762044	0.015597878	0.13940814	1.7353423
1.5532712	0.0092213463	-0.52447765	-2.9238285	0.29164352	0.36052593	-0.40031235	0.37810514	0.44542705	1.0070415	0.40719163	0.55936723	0.09626032	0.38485566	0.96308039
2.2946696	-0.89336361	-0.54703788	-3.1032936	0.64094205	0.3005549	-0.49264487	0.53639963	-0.1155171	0.4899986	0.0055367062	0.49835621	-0.016128368	0.3274708	1.4718326
2.6098694	-1.8931099	0.4716807	-3.4939067	1.3715083	0.33653076	-0.46737124	0.53454329	0.010179402	0.4956212	-0.0060980056	0.4958927	-0.0068736021	0.47755466	-0.046746871
4.1963489	-0.71426542	2.4240797	2.5746601	2.3770485	-0.12312201	-0.26896235	-0.50667562	-0.18608818	-0.48845806	-1.3413095	-0.14963658	-1.2036739	-0.83446578	-2.5975394
-0.65322242	0.3091696	0.16642574	5.3566519	1.42903	-0.060030888	-0.78646701	-0.037815259	-0.68207139	0.25451135	-1.913311	-0.045969849	-0.49695533	0.38961659	-3.4612005
-2.031237	0.57479863	1.6519815	1.4869319	1.5414893	0.75211509	-1.4596156	0.1918057	-0.51562832	-0.20425847	-0.2759526	0.24598891	-0.355909	0.40866905	-0.54152665
2.4549399	-5.1175377	0.067287192	-2.911808	2.7101506	0.27365303	-0.54793052	0.86720713	0.40966649	-0.35408872	-0.56176227	-0.36444352	-0.55412328	-0.55614318	-0.72551638
-0.37376146	-2.3508066	-1.5384441	1.5418799	-0.7268172	-0.49245985	0.33664832	-0.21456501	-0.30827597	-0.16937267	0.51822705	1.2499727	-0.63762276	-0.94865069	2.6323667
5.1861795	-4.3489422	1.8255226	5.1811412	-2.2754545	-0.35880686	0.085237419	-0.2270587	-0.12437318	-0.21739726	1.139124	1.9246081	-0.88886092	-0.47017713	-0.062712556
0.43135916	0.41928601	0.091491975	1.2620361	0.66876515	-6.0616592	9.799206	-0.10506457	-0.51389597	0.049469951	-2.0375216	-2.1871042	0.079910931	0.064060432	-2.1332651
-3.4156855	-3.7686202	-0.97581422	-1.2309441	0.92196056	0.32780095	-0.45549288	0.22995564	1.218204	-0.10197446	-0.39022166	1.6094344	-1.2901928	-0.17049175	-0.16638674
3.2543102	1.1868564	-0.25066279	-3.6555128	-0.46865894	0.47548271	0.090703985	0.42362494	0.17676097	0.84424365	0.58963211	0.50848156	-0.15879935	0.55800791	-0.44506837
1.6488557	-0.86108605	0.19772432	2.451219	-0.47793899	-0.53833031	0.42716728	-0.17601368	-0.21712869	-0.13156003	1.1058655	-2.8025329	-2.5926169	-0.18232722	2.2948142
-32.099375	-8.8377702	-2.5143813	17.849335	3.1480996	-0.027760424	-1.1594002	-0.048316496	0.77610982	0.60343302	1.0851746	0.30151756	-0.32218243	1.4355963	1.5189272
-0.63882563	2.2994293	2.5607912	1.5829266	3.2220587	0.22065574	-0.55565814	-0.41566956	-0.065246797	-0.23791737	-0.47321076	0.06252521	-0.89050545	-0.77291854	-1.6977084
0.95501473	-2.5370693	0.9282108	-2.5020641	1.9504732	0.28671611	-0.53335305	0.35246681	-0.41493068	-0.01320988	-1.0902472	0.50022196	-0.22523408	0.50092942	-0.22891193
1.9861071	3.4239087	0.017066156	3.4968953	1.014448	0.34918859	-0.66833082	-0.29295864	-0.016237355	-0.13984414	-0.71464215	1.7515133	0.27637277	1.380837	-4.0140788
2.6577132	0.30825083	-0.3045331	-3.4081123	0.15236006	0.50241325	0.19259191	0.45511194	-0.13908697	0.47479308	0.00041904764	0.46224792	-0.04805421	0.45519028	-1.0145331
-1.4770809	-1.2349773	0.3285498	-0.5283593	0.84401726	-0.066381921	-0.7296803	0.46559977	-0.11806606	-0.25636603	-1.5783796	0.47307631	-0.0048896627	-1.2976713	-1.9307319
3.0651026	0.73552667	0.21927261	-3.6649334	-0.22580394	0.37086516	-0.18654169	0.48317014	-0.062794906	0.50703945	-0.092375095	0.51023704	-0.17226916	0.54008643	-0.51323102
4.1933556	-1.7734004	0.11484617	-4.2359644	0.7464619	0.44386803	0.12275672	0.11813449	-1.4885658	0.48084279	0.15902717	0.5445893	0.32763718	0.11829338	-1.495509
-1.4851325	-2.4810704	-0.5058693	-1.2762677	0.84390479	-0.140603	-0.43616	0.4459596	-0.13504887	-0.036935912	-0.86585917	0.46157892	-0.13425141	0.51931145	-0.049621812
-12.942989	-0.39397312	-0.44641414	2.1758414	0.3657641	0.43319083	-1.3419008	-0.13932333	0.29093355	-0.014033165	-1.0920892	0.12020932	0.58474815	1.6877736	-10.124558
0.66058489	1.4488292	0.058022018	1.9821393	0.94837444	-0.048520853	-0.69679181	0.071421008	-1.3431717	-0.06869024	-0.65440579	-2.5457966	0.92824547	-0.080494861	0.88719023
2.6428527	1.4621644	-0.48274206	-3.3885276	-0.48537036	0.36733826	-0.90427177	0.49630844	0.033417149	0.4984184	-0.017441505	0.49572042	0.005320845	0.59114886	0.42158797
1.6875597	0.30956447	-0.27072402	-2.627479	-0.08554556	0.5522253	0.19866486	0.75103725	0.43163429	0.41601164	-0.76727126	0.55594373	0.19232642	0.092645607	2.5632775
1.324015	3.0018772	0.14231808	2.6199496	0.73480021	-0.10704603	-0.75552412	-0.14317369	-0.53891859	-0.12836216	-0.013422256	-0.80382934	0.61609215	-0.092934742	-0.34724686
2.4261364	-0.35938659	-0.048621979	-3.2701797	0.6188351	0.34218044	-0.7316155	0.43256179	-0.28277616	0.37595077	-0.67527228	0.50433973	-0.22094261	0.4967136	-0.23129308
1.5930655	2.8021189	0.26073409	3.0144646	1.365364	-0.063775548	-0.54900894	0.1159828	-1.3515891	-0.29653531	-0.31462296	-0.049599059	0.20143555	0.29216848	-1.906575
2.6866067	2.698603	-0.089144699	3.8217301	0.94998291	-0.074069055	-0.5461309	0.062764878	-1.2405257	-0.36534627	0.57391787	-0.56219056	-0.57147137	-0.53946879	-0.891423
0.1596646	-0.010274143	-0.29900809	0.94576349	0.65398052	0.041312858	-0.63696719	-0.13343871	-0.52112418	0.8819786	-1.540752	-1.8439314	0.72463253	0.094102607	-0.58482949
13.774774	1.1802935	-1.5458482	-7.4221088	-0.34270738	0.34899804	-0.51846555	0.31919703	-0.70904874	0.52014287	-2.092283	0.093816661	-0.41754574	-0.49973406	-1.9219142
1.0507262	0.45865183	-0.071785374	-2.5511401	-0.25442105	0.60804996	-1.2998843	0.32429884	0.78043984	0.30869036	0.91108145	0.52197166	-0.021940744	0.24487696	-1.826572
-3.9162287	-0.45833235	0.010067718	0.46610894	0.49045628	0.17823075	-0.63811955	-0.045315447	-2.5361795	-0.18557312	-0.17349472	0.49689607	0.36166972	0.007988273	-0.4210351
-0.92731598	-1.1330629	-0.47715436	-1.3602215	0.20755569	0.069601981	-0.63825899	-0.092638503	-0.55699793	-0.073297177	-0.5525148	0.45056452	0.61989646	0.098319417	-0.6113001
3.9246169	-4.7574311	0.05571566	-2.84555	2.5252898	0.41747865	-0.70921666	0.39910203	-0.3953185	-0.76413392	-1.0667713	0.46967721	-0.018002239	-0.19530654	-2.0327264
15.176624	-3.7123354	-1.7488286	-0.15990291	1.4677961	-0.077915392	-0.61643109	0.32328738	0.84835667	0.32304529	0.79105828	2.309539	0.63504392	-0.18230715	-0.36675754
-1.0411674	-1.2688385	-0.14329985	-1.9997384	0.10654956	1.0271521	-1.9430474	0.33991482	0.50561291	0.28204581	1.1675434	-2.3181901	0.1810222	-0.0041617294	-2.0846912
2.9859852	0.56464294	-0.22007318	-3.5799687	-0.071206318	0.48943012	0.17379739	0.44468525	0.026315334	0.55537423	-0.13119789	0.50335654	-0.053531028	0.52173059	-0.08431231
2.8987454	0.51976562	-0.2716673	-3.523512	-0.027084129	0.48991749	0.15993899	0.45378052	0.077177236	0.53143679	-0.31383026	0.49073702	-0.08414342	0.15037884	-2.2630829
-2.7233507	-2.0033942	-0.18835339	-1.187801	0.15528195	-0.086719528	-0.68887284	0.33380176	0.55348398	0.31324631	0.85645694	0.28742854	0.10841931	-0.14923253	-1.9413136
13.801912	2.7336415	0.17329468	-7.9795745	-0.76675306	0.45572814	-0.83227714	0.33591634	0.54404775	0.28569132	1.096172	0.32732258	0.25037446	-1.2768757	0.22761942
2.3093445	0.28361157	-0.036861308	-3.4334267	-0.24716636	0.26816106	-0.29513644	0.33938323	0.5129195	0.27761796	1.1756172	0.52269314	0.020917924	0.2446761	-0.7048073
2.8999766	0.63870876	-0.30648021	-3.5157245	-0.084990082	0.48720235	0.14706257	0.45002727	0.090968938	0.51292981	-0.3171049	0.49703633	-0.10989107	0.5320968	-0.15877836
3.0132176	-0.0089727198	-0.20188811	-3.585142	0.23449509	0.49334293	0.14104332	0.46325224	0.16521732	0.51266901	-0.10812145	0.52594793	-0.077653439	0.53205866	-0.071659655
-6.0553537	-1.9126581	-0.37109788	0.94892887	0.84842612	0.014405266	-0.38775769	0.38228994	-0.1399862	0.13154765	-4.5687166	0.50560394	-0.10954634	0.56992303	-0.20734113
2.4615102	1.6810912	-0.63603731	-3.3419413	-0.51471576	0.29320051	-0.79399584	0.58271661	0.1901676	0.51780549	-0.020891512	0.49852496	-0.12698194	0.57335831	-0.24435388
0.96711962	4.2648161	0.90637694	0.98639636	1.9216962	0.25509978	-0.5636711	-0.17099834	-0.37613193	-0.77969913	-0.25385961	1.1336698	-1.4580208	-0.45743419	1.9187793
-0.96148864	-1.2854313	-0.69938428	-1.7230437	0.80195475	0.389256	-0.29353262	0.36381668	0.4360142	0.9425346	0.75163602	-2.1786849	0.0018202639	0.76196063	2.4730375
2.6217524	2.6223984	0.25666947	-3.6530088	-1.3451604	0.42264945	-0.50671464	0.45788423	-0.14579621	0.38923212	0.12726088	0.52185278	0.00076179863	0.49880743	-0.041784285
2.5475796	0.61172473	0.032152618	-3.6447544	-0.15744781	0.40666224	-0.25046007	0.38553152	0.027859354	0.39673753	-0.28472051	0.43858375	0.51052831	0.20136807	-1.4684978
3.6948718	0.26725887	0.012873428	-3.9683186	0.0049587909	0.43459991	-0.037983613	0.48400091	0.010159559	0.5039607	-0.012178195	0.51949392	0.25357446	0.27244092	0.43486287
2.446726	0.58952384	-0.61435165	-3.3092951	0.028626086	0.31438599	-0.78373485	0.45181248	-0.10997924	0.68999041	-0.20384428	0.44803933	-0.077671788	0.44157694	0.1055507
3.0930735	1.9067768	-0.27514375	-3.6598157	-0.69155832	0.43350359	-1.0047664	0.32971838	0.57852752	0.67823436	0.15036439	0.52629236	-0.15435995	0.3882417	0.29968219
2.9309069	0.89439012	-0.35696559	-3.5251902	-0.20450222	0.48314311	0.1350216	0.44411787	0.091387886	0.49515855	-0.33593616	0.51920009	-0.23249223	0.4932671	-0.17031892
3.7046538	-0.64599705	0.041058268	-3.9884459	0.49738386	0.48889087	-0.15774337	0.43189801	0.22501224	0.47870868	-0.072444562	0.55904958	0.28906656	0.51564851	0.038116453
2.5467706	0.36793426	-0.063494231	-3.0571396	-0.54175478	0.55454727	0.18250344	0.32808886	0.58579225	0.37861286	0.23986089	0.55308182	0.19865733	0.31198896	-1.5664454
-1.6269432	5.2290315	1.2239369	-1.3463499	-1.7953946	0.4444923	-0.63801471	0.43422345	-0.19190456	-0.16987687	1.2510047	0.46163504	-0.063065128	-1.0295997	4.6466212
-0.62379759	1.9087294	-0.23754932	1.1013376	0.69006131	-0.084081734	-0.74997833	-1.321158	-1.0024243	-0.10703736	-0.35538189	-0.91980714	-0.70745325	-0.31290367	1.8225999
-3.8094854	-0.059624468	0.35726142	-0.32266405	0.47676223	0.39599922	-0.41666514	-0.31110003	-0.082510021	-0.12526627	-1.2271461	0.58648874	0.34484368	-0.68845796	0.0081304525
0.7311858	2.5390147	0.10744495	3.0211395	1.1255062	-0.061215875	-0.61487208	0.079632425	-1.3779582	-0.30237675	-0.10541887	0.0056202825	0.22879027	0.17293544	0.75024612
-3.3220281	-1.9800381	0.24156132	0.36211336	0.096418563	0.51632479	0.25067404	-0.21059784	0.1595969	-0.31346421	0.038241134	0.84551876	0.87811305	0.53509523	0.00092684352
-3.6034248	-0.45102187	0.12153819	0.23429803	0.1386235	0.57117042	0.85036928	-0.25043023	-0.0078323628	0.056286716	-1.3804499	0.50905285	0.16901048	-0.71667497	-0.38827703
-6.9723424	-4.0839259	-0.51318884	-1.7410739	0.09867297	-0.11376394	-0.67188086	0.34064543	-1.3357364	0.46719521	-2.0416952	0.073110279	0.31369704	-0.28763535	0.11477014
-0.10885498	-0.2133191	0.38489813	-0.15581546	1.2712546	0.46238264	-1.010591	0.1299399	-0.93297173	0.045936844	-1.1574359	-2.0923742	-0.0534181	0.38951061	-0.94932158
2.1049442	0.020745963	-2.4220984	-3.5997055	2.1747753	0.4704713	0.11420078	0.79970282	0.36365032	-0.35720107	-0.55154038	-0.35456621	-0.55404456	0.47092014	0.11835429
-6.7410967	-1.7567705	-0.44106923	2.2782726	-1.1562715	-0.10571467	-0.72999408	-0.1550037	0.26280591	-0.14914194	0.28503585	1.214542	3.6870839	-0.19688896	-0.17001346
3.399703	-2.5950204	-1.3575466	-3.6595621	0.91810971	0.32973423	-0.53780406	0.44696565	0.53812705	-0.5688818	-1.9763755	0.43732046	-0.32545369	-0.70336992	-1.8252757
3.3222435	1.4138602	-0.3450565	-3.6018012	-0.74238728	0.47176516	0.039848188	0.41281941	0.29241586	0.64846678	2.0470552	0.50335751	-0.2343514	0.12237246	2.2976488
12.315107	3.7224677	0.14039995	7.0163791	1.0798032	-0.13934628	-0.55377462	-0.09659682	-0.1471076	0.056104404	-1.3706108	-0.10643978	-0.49511363	-0.10680568	-0.21619283
26.171871	0.80645016	-0.83817414	14.029936	-0.19549991	-0.15544331	-0.48820647	-0.071755595	0.86924176	0.046065542	-1.3536488	-0.11435355	-0.50326073	-0.17174832	-0.52294797
-0.71578908	-0.13527743	0.33123876	-0.33456743	1.0406846	0.42273538	-0.97077169	0.033878224	-0.78620267	0.17918957	-1.1535235	0.35067352	-0.64612214	0.42239577	-0.94355015
2.858432	-0.80512884	-0.3783375	-3.5084391	0.76914846	0.47297471	0.040492627	0.56071415	-0.030916741	0.54877443	-0.33899643	0.52752357	-0.084571743	0.53015685	-0.065814987
1.6588759	-1.6128267	0.0023585672	-2.8092954	0.73588931	0.46265199	-0.79228578	0.23529026	-0.49512923	0.43947311	-0.097039431	0.51000364	-0.059299977	0.53841464	-0.12233345
-3.5282698	2.2983598	0.43363862	4.5998042	1.4292782	-0.12676117	-0.60927658	0.31971739	-1.5444573	0.020696784	-1.2057021	-0.06283352	-0.49467686	-0.018454346	-2.3323132
-3.4155472	2.6646608	-1.6158136	-2.0146725	0.37043632	0.13611359	-1.028495	0.48237227	-0.051905651	0.66787002	1.0166875	0.48955462	0.047522669	1.313456	1.7476523
-2.2170344	4.0484526	-0.52481661	0.93690076	0.4437349	0.28699782	-0.52664954	-0.82756832	-1.2981911	-0.20077614	1.8275755	-0.57570852	-0.60712794	-0.71851364	-0.44041455
-5.0888406	1.7523433	0.26674315	0.4730316	0.56112183	0.32526627	-0.52042941	-0.22346571	0.06407801	-0.61039796	0.27291474	-0.21858591	-0.56193049	0.98481005	0.59956528
4.5770104	-5.9887716	0.67605702	-3.7908686	2.020784	0.33199007	-0.50358447	0.79913293	0.13455716	0.51739523	0.14555879	0.58054527	0.55133789	-0.20326768	-0.77181452
3.0346229	-0.56602633	0.45892574	-3.8269536	0.76653271	0.45635811	-0.29340525	0.62254968	0.29419674	0.48350236	0.13731478	0.56670566	0.34446929	0.44280698	0.090224952
3.0090219	0.55925359	-0.3059162	-3.5814871	-0.037872843	0.41491664	-0.89706759	0.45719507	0.073417977	0.55942536	-0.28367177	0.52857131	-0.080095172	0.52851135	-0.073201823
2.7561653	1.2989406	-0.36183824	1.9582003	0.40649817	0.49487468	-1.0827902	-0.096662099	-0.27526192	-0.16675343	0.8147368	-0.30365444	0.50809996	-0.11050915	-0.34604566
1.4840396	0.66554642	0.39964938	-2.7171092	-1.4835897	0.50582267	-0.88278745	-0.013433417	1.0430551	0.13963551	1.4927174	-1.4770851	0.39247173	-0.083186758	0.97561945
2.9962978	-0.37338839	-0.28873261	-3.6295167	0.47213586	0.35160587	-0.44555283	0.49446696	0.015549034	0.49096347	0.019372596	0.49496738	0.017101172	0.40401039	0.94975995
2.5781483	-0.93198385	-0.37651256	-3.3975431	0.70447087	0.30726167	-0.49187838	0.48347652	-0.10538252	0.52235661	-0.10730206	0.52356295	-0.085115811	0.55234212	-0.056983009
-17.577511	-2.7994072	-0.80855332	7.1526346	1.7342171	-0.067209259	-0.79983675	0.37340596	0.076722495	0.47087235	-0.11792965	0.50686049	-0.021616076	-0.11180229	-0.9559297
2.6657647	-1.5934784	0.1904589	-3.5058811	1.1099925	0.32979679	-0.47634735	0.4779818	-0.041020729	0.4950923	-0.0080840627	0.49666941	-0.0053646265	0.48318234	-0.066900243
0.42520396	-0.62495154	-0.20795079	1.7417302	0.1666233	-0.068029359	-0.42339747	-0.10001912	-0.37585743	-0.17545839	0.43392737	-1.4474203	0.15461436	0.24676113	-2.8570161
3.1142741	2.0964694	0.089681175	3.2098236	1.0062478	-0.3427228	0.27191248	-0.10774056	-0.50591318	-0.16314367	-0.59158599	-0.37331537	0.41649962	1.0035909	-4.583619
3.2366633	0.041514804	0.18677882	-3.682795	0.065291059	0.39528697	0.31655016	0.47611	0.24923891	0.48920924	0.028064109	0.53023798	0.35795619	0.49729324	-0.93487938
-1.0017565	3.1789654	-0.4028611	-0.4813663	-0.87882526	0.17553187	0.99779024	0.022311447	0.72215051	-0.1312935	-0.24250557	-0.6413803	1.2709454	-0.11215521	-0.25870367
-4.4497524	0.25887038	-0.15202435	0.20112898	0.2257659	0.46764248	0.036023322	-0.21700802	0.13743031	-0.42875122	0.10112731	0.65270106	0.6377411	-0.91175971	-6.4806942
2.8290424	1.154572	-0.70012264	-3.5446693	-0.2360164	0.30040589	-0.77264224	0.56237632	0.070373734	0.51406078	-0.10548298	0.52610211	-0.066593387	0.94408343	-0.47911045
4.4942588	1.0999382	-0.50145966	5.4818227	0.96930746	0.15213425	-0.50804011	-0.17247104	-0.44167494	-0.14887017	0.48517723	-0.14746287	0.40295475	0.66680257	-3.8529895
0.56334653	1.6486275	-0.082979452	2.0853728	0.11059497	0.036839396	-0.45795403	-0.10800932	-0.3035364	-0.14907609	-0.19128666	-0.55487989	0.50993708	-0.074364545	-0.28586952
4.6026355	7.7799526	2.0486404	-6.5335973	-2.0412977	0.35384727	-0.64347894	0.027190322	0.62217223	0.71515556	1.2026172	1.2955551	-0.62466877	1.0905788	1.4161983
2.0478885	6.2227098	0.93442798	3.5753884	3.0741497	0.23246464	-0.58068081	-0.27018319	-0.40803988	-0.22976573	0.30994672	-2.9710312	-0.062791335	-1.729188	3.7586804
2.347443	0.79091164	-0.21984466	-3.5799464	-0.097481481	0.49370781	0.40207027	0.42259699	-0.17035071	0.28612208	-1.0246786	0.47999302	0.37437866	-0.020088926	-1.1496237
-0.91561307	0.26213584	-0.17946919	-1.1176449	0.090651387	0.6106152	0.57621343	0.4622776	-0.12125098	-0.40913253	-2.4626899	-1.6428213	-2.4212527	-0.69900084	3.4523034
-1.0436966	0.88862964	0.06707444	-2.2693681	0.020575401	0.34840666	-0.54786768	0.35621532	0.50860048	-0.0012214975	1.4058265	-2.173454	0.11720301	0.72132409	1.4832859
-0.22464717	-0.41094297	-0.31611936	-0.28796584	0.64675	0.049446929	-0.6291378	-0.11341201	-0.55202633	0.83697037	-0.59573339	-0.72138764	0.45967902	0.04541288	-0.63285934
2.6280384	0.36861116	-0.38860184	-3.3719734	0.12462714	0.4960849	0.15750101	0.47517117	0.21840316	0.47808769	-0.039134795	0.4537838	-0.09381984	0.48350706	-1.0032383
0.070145451	0.69568826	0.43984616	1.0109013	1.0712125	-0.035686745	-0.56931486	-1.03104	-0.67065193	-0.49277157	-1.8499411	-0.89339578	-0.77262992	-0.85962474	-1.844993
4.9088084	-3.2164789	-0.26430416	4.7935654	-0.77136951	-0.11063859	-0.60090722	-0.4263858	-0.12393236	-0.37178424	-0.12538048	1.1960848	-1.448182	-0.3519328	-0.11214462
3.1089425	0.68067358	0.18114656	-3.7265952	-0.20866672	0.3823486	-0.25542813	0.4742319	-0.093412268	0.60269738	-0.070256685	0.47728987	-0.16157515	0.48712577	-0.087225231
